"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"51023.0141078";"Calculated instant fuel consumption";"1.4115021008403363";"L/100km";"46.3696819";"15.13175";
"51023.0141078";"Calculated instant fuel rate";"0.7936425339366516";"L/h";"46.3696819";"15.13175";
"51023.0141078";"Distance travelled";"1.7447707849999963";"km";"46.3696819";"15.13175";
"51023.0141078";"Distance travelled (Today)";"81.164638";"km";"46.3696819";"15.13175";
"51023.0141078";"Distance travelled (total)";"88.02474399999998";"km";"46.3696819";"15.13175";
"51023.0141078";"Distance travelled (Week)";"81.164638";"km";"46.3696819";"15.13175";
"51023.0141078";"Fuel used";"0.1946992486547671";"L";"46.3696819";"15.13175";
"51023.0141078";"Fuel used (Today)";"8.413777";"L";"46.3696819";"15.13175";
"51023.0141078";"Fuel used (total)";"9.272515";"L";"46.3696819";"15.13175";
"51023.0141078";"Fuel used (Week)";"8.413777";"L";"46.3696819";"15.13175";
"51023.0141078";"Fuel used price";"0.19664624114131476";"$";"46.3696819";"15.13175";
"51023.0141078";"Fuel used price (Today)";"8.49791477";"$";"46.3696819";"15.13175";
"51023.0141078";"Fuel used price (total)";"9.36524015";"$";"46.3696819";"15.13175";
"51023.0141078";"Fuel used price (Week)";"8.49791477";"$";"46.3696819";"15.13175";
"51023.0141078";"Instant engine power (based on fuel consumption)";"3.514031389064424";"hp";"46.3696819";"15.13175";
"51023.0141078";"MAF air flow rate";"10.63";"g/sec";"46.3696819";"15.13175";
"51023.0141078";"Power from MAF";"12.756";"hp";"46.3696819";"15.13175";
"51023.0141078";"Vehicle speed";"56";"km/h";"46.3696819";"15.13175";
"51023.0541728";"Average fuel consumption";"11.155685694278981";"L/100km";"46.3696819";"15.13175";
"51023.0541728";"Average fuel consumption (Today)";"10.36624324319729";"L/100km";"46.3696819";"15.13175";
"51023.0541728";"Average fuel consumption (total)";"10.533925320416813";"L/100km";"46.3696819";"15.13175";
"51023.0541728";"Average fuel consumption (Week)";"10.36624324319729";"L/100km";"46.3696819";"15.13175";
"51023.0541728";"Average fuel consumption 10 sec";"11.693613006743352";"L/100km";"46.3696819";"15.13175";
"51023.0541728";"Average speed";"36.900354118979486";"km/h";"46.3696819";"15.13175";
"51023.0541728";"Calculated engine load value";"25.88235294117647";"%";"46.3696819";"15.13175";
"51023.0541728";"Calculated instant fuel consumption";"1.4697083961789845";"L/100km";"46.3696819";"15.13175";
"51023.0541728";"Calculated instant fuel rate";"0.7958823529411766";"L/h";"46.3696819";"15.13175";
"51023.0541728";"Distance travelled";"1.7453708344999963";"km";"46.3696819";"15.13175";
"51023.0541728";"Distance travelled (Today)";"81.165238";"km";"46.3696819";"15.13175";
"51023.0541728";"Distance travelled (total)";"88.02534399999999";"km";"46.3696819";"15.13175";
"51023.0541728";"Distance travelled (Week)";"81.165238";"km";"46.3696819";"15.13175";
"51023.0541728";"Fuel used";"0.19470808449643376";"L";"46.3696819";"15.13175";
"51023.0541728";"Fuel used (Today)";"8.413786";"L";"46.3696819";"15.13175";
"51023.0541728";"Fuel used (total)";"9.272524";"L";"46.3696819";"15.13175";
"51023.0541728";"Fuel used (Week)";"8.413786";"L";"46.3696819";"15.13175";
"51023.0541728";"Fuel used price";"0.1966551653413981";"$";"46.3696819";"15.13175";
"51023.0541728";"Fuel used price (Today)";"8.49792386";"$";"46.3696819";"15.13175";
"51023.0541728";"Fuel used price (total)";"9.36524924";"$";"46.3696819";"15.13175";
"51023.0541728";"Fuel used price (Week)";"8.49792386";"$";"46.3696819";"15.13175";
"51023.0541728";"Instant engine power (based on fuel consumption)";"3.523948693078717";"hp";"46.3696819";"15.13175";
"51023.0541728";"MAF air flow rate";"10.66";"g/sec";"46.3696819";"15.13175";
"51023.0541728";"Power from MAF";"12.792";"hp";"46.3696819";"15.13175";
"51023.0541728";"Vehicle speed";"54";"km/h";"46.3696819";"15.13175";
"51023.0939064";"Average fuel consumption";"11.152582037590038";"L/100km";"46.3696819";"15.13175";
"51023.0939064";"Average fuel consumption (Today)";"10.366182171572923";"L/100km";"46.3696819";"15.13175";
"51023.0939064";"Average fuel consumption (total)";"10.533867931997161";"L/100km";"46.3696819";"15.13175";
"51023.0939064";"Average fuel consumption (Week)";"10.366182171572923";"L/100km";"46.3696819";"15.13175";
"51023.0939064";"Average fuel consumption 10 sec";"11.68768350466961";"L/100km";"46.3696819";"15.13175";
"51023.0939064";"Average speed";"36.90365822963";"km/h";"46.3696819";"15.13175";
"51023.0939064";"Calculated engine load value";"25.88235294117647";"%";"46.3696819";"15.13175";
"51023.0939064";"Calculated instant fuel consumption";"1.5605536332179932";"L/100km";"46.3696819";"15.13175";
"51023.0939064";"Calculated instant fuel rate";"0.8003619909502264";"L/h";"46.3696819";"15.13175";
"51023.0939064";"Distance travelled";"1.745936260166663";"km";"46.3696819";"15.13175";
"51023.0939064";"Distance travelled (Today)";"81.165803";"km";"46.3696819";"15.13175";
"51023.0939064";"Distance travelled (total)";"88.02590899999998";"km";"46.3696819";"15.13175";
"51023.0939064";"Distance travelled (Week)";"81.165803";"km";"46.3696819";"15.13175";
"51023.0939064";"Fuel used";"0.19471697373911853";"L";"46.3696819";"15.13175";
"51023.0939064";"Fuel used (Today)";"8.413795";"L";"46.3696819";"15.13175";
"51023.0939064";"Fuel used (total)";"9.272533000000001";"L";"46.3696819";"15.13175";
"51023.0939064";"Fuel used (Week)";"8.413795";"L";"46.3696819";"15.13175";
"51023.0939064";"Fuel used price";"0.1966641434765097";"$";"46.3696819";"15.13175";
"51023.0939064";"Fuel used price (Today)";"8.497932950000001";"$";"46.3696819";"15.13175";
"51023.0939064";"Fuel used price (total)";"9.365258330000001";"$";"46.3696819";"15.13175";
"51023.0939064";"Fuel used price (Week)";"8.497932950000001";"$";"46.3696819";"15.13175";
"51023.0939064";"Instant engine power (based on fuel consumption)";"3.543783301107303";"hp";"46.3696819";"15.13175";
"51023.0939064";"MAF air flow rate";"10.72";"g/sec";"46.3696819";"15.13175";
"51023.0939064";"Power from MAF";"12.864";"hp";"46.3696819";"15.13175";
"51023.0939064";"Vehicle acceleration";"-0.3365230781718861";"g";"46.3696819";"15.13175";
"51023.0939064";"Vehicle speed";"51";"km/h";"46.3696819";"15.13175";
"51023.1341809";"Average fuel consumption";"11.149168910395723";"L/100km";"46.3696819";"15.13175";
"51023.1341809";"Average fuel consumption (Today)";"10.366114970507015";"L/100km";"46.3696819";"15.13175";
"51023.1341809";"Average fuel consumption (total)";"10.533804800330522";"L/100km";"46.3696819";"15.13175";
"51023.1341809";"Average fuel consumption (Week)";"10.366114970507015";"L/100km";"46.3696819";"15.13175";
"51023.1341809";"Average fuel consumption 10 sec";"11.681776757785109";"L/100km";"46.3696819";"15.13175";
"51023.1341809";"Average speed";"36.90792127515885";"km/h";"46.3696819";"15.13175";
"51023.1341809";"Calculated engine load value";"25.88235294117647";"%";"46.3696819";"15.13175";
"51023.1341809";"Calculated instant fuel consumption";"1.4552036199095026";"L/100km";"46.3696819";"15.13175";
"51023.1341809";"Calculated instant fuel rate";"0.7876696832579185";"L/h";"46.3696819";"15.13175";
"51023.1341809";"Distance travelled";"1.7465493909999963";"km";"46.3696819";"15.13175";
"51023.1341809";"Distance travelled (Today)";"81.166416";"km";"46.3696819";"15.13175";
"51023.1341809";"Distance travelled (total)";"88.02652199999999";"km";"46.3696819";"15.13175";
"51023.1341809";"Distance travelled (Week)";"81.166416";"km";"46.3696819";"15.13175";
"51023.1341809";"Fuel used";"0.19472574170607743";"L";"46.3696819";"15.13175";
"51023.1341809";"Fuel used (Today)";"8.413804";"L";"46.3696819";"15.13175";
"51023.1341809";"Fuel used (total)";"9.272542000000001";"L";"46.3696819";"15.13175";
"51023.1341809";"Fuel used (Week)";"8.413804";"L";"46.3696819";"15.13175";
"51023.1341809";"Fuel used price";"0.1966729991231382";"$";"46.3696819";"15.13175";
"51023.1341809";"Fuel used price (Today)";"8.49794204";"$";"46.3696819";"15.13175";
"51023.1341809";"Fuel used price (total)";"9.36526742";"$";"46.3696819";"15.13175";
"51023.1341809";"Fuel used price (Week)";"8.49794204";"$";"46.3696819";"15.13175";
"51023.1341809";"Instant engine power (based on fuel consumption)";"3.487585245026309";"hp";"46.3696819";"15.13175";
"51023.1341809";"MAF air flow rate";"10.55";"g/sec";"46.3696819";"15.13175";
"51023.1341809";"Power from MAF";"12.66";"hp";"46.3696819";"15.13175";
"51023.1341809";"Vehicle speed";"55";"km/h";"46.3696819";"15.13175";
"51023.1731349";"Average fuel consumption";"11.14629984582495";"L/100km";"46.3696819";"15.13175";
"51023.1731349";"Average fuel consumption (Today)";"10.366058370608156";"L/100km";"46.3696819";"15.13175";
"51023.1731349";"Average fuel consumption (total)";"10.533751601723528";"L/100km";"46.3696819";"15.13175";
"51023.1731349";"Average fuel consumption (Week)";"10.366058370608156";"L/100km";"46.3696819";"15.13175";
"51023.1731349";"Average fuel consumption 10 sec";"11.679151870961775";"L/100km";"46.3696819";"15.13175";
"51023.1731349";"Average speed";"36.91068421495277";"km/h";"46.3696819";"15.13175";
"51023.1731349";"Calculated engine load value";"26.666666666666668";"%";"46.3696819";"15.13175";
"51023.1731349";"Calculated instant fuel consumption";"1.6074891495059562";"L/100km";"46.3696819";"15.13175";
"51023.1731349";"Calculated instant fuel rate";"0.8284615384615385";"L/h";"46.3696819";"15.13175";
"51023.1731349";"Distance travelled";"1.7470793314444408";"km";"46.3696819";"15.13175";
"51023.1731349";"Distance travelled (Today)";"81.166946";"km";"46.3696819";"15.13175";
"51023.1731349";"Distance travelled (total)";"88.02705199999998";"km";"46.3696819";"15.13175";
"51023.1731349";"Distance travelled (Week)";"81.166946";"km";"46.3696819";"15.13175";
"51023.1731349";"Fuel used";"0.19473470082723127";"L";"46.3696819";"15.13175";
"51023.1731349";"Fuel used (Today)";"8.413813000000001";"L";"46.3696819";"15.13175";
"51023.1731349";"Fuel used (total)";"9.272551000000002";"L";"46.3696819";"15.13175";
"51023.1731349";"Fuel used (Week)";"8.413813000000001";"L";"46.3696819";"15.13175";
"51023.1731349";"Fuel used price";"0.19668204783550358";"$";"46.3696819";"15.13175";
"51023.1731349";"Fuel used price (Today)";"8.49795113";"$";"46.3696819";"15.13175";
"51023.1731349";"Fuel used price (total)";"9.365276510000001";"$";"46.3696819";"15.13175";
"51023.1731349";"Fuel used price (Week)";"8.49795113";"$";"46.3696819";"15.13175";
"51023.1731349";"Instant engine power (based on fuel consumption)";"3.6682003878320657";"hp";"46.3696819";"15.13175";
"51023.1731349";"MAF air flow rate";"10.77";"g/sec";"46.3696819";"15.13175";
"51023.1731349";"Power from MAF";"12.924";"hp";"46.3696819";"15.13175";
"51023.1731349";"Vehicle speed";"49";"km/h";"46.3696819";"15.13175";
"51023.2135769";"Average fuel consumption";"11.143240747710754";"L/100km";"46.3696819";"15.13175";
"51023.2135769";"Average fuel consumption (Today)";"10.365997940111649";"L/100km";"46.3696819";"15.13175";
"51023.2135769";"Average fuel consumption (total)";"10.533694813850001";"L/100km";"46.3696819";"15.13175";
"51023.2135769";"Average fuel consumption (Week)";"10.365997940111649";"L/100km";"46.3696819";"15.13175";
"51023.2135769";"Average fuel consumption 10 sec";"11.67328559239238";"L/100km";"46.3696819";"15.13175";
"51023.2135769";"Average speed";"36.913782853727064";"km/h";"46.3696819";"15.13175";
"51023.2135769";"Calculated engine load value";"25.88235294117647";"%";"46.3696819";"15.13175";
"51023.2135769";"Calculated instant fuel consumption";"1.656923076923077";"L/100km";"46.3696819";"15.13175";
"51023.2135769";"Calculated instant fuel rate";"0.8040950226244344";"L/h";"46.3696819";"15.13175";
"51023.2135769";"Distance travelled";"1.747639717555552";"km";"46.3696819";"15.13175";
"51023.2135769";"Distance travelled (Today)";"81.167506";"km";"46.3696819";"15.13175";
"51023.2135769";"Distance travelled (total)";"88.02761199999999";"km";"46.3696819";"15.13175";
"51023.2135769";"Distance travelled (Week)";"81.167506";"km";"46.3696819";"15.13175";
"51023.2135769";"Fuel used";"0.19474370112982742";"L";"46.3696819";"15.13175";
"51023.2135769";"Fuel used (Today)";"8.413822";"L";"46.3696819";"15.13175";
"51023.2135769";"Fuel used (total)";"9.27256";"L";"46.3696819";"15.13175";
"51023.2135769";"Fuel used (Week)";"8.413822";"L";"46.3696819";"15.13175";
"51023.2135769";"Fuel used price";"0.19669113814112568";"$";"46.3696819";"15.13175";
"51023.2135769";"Fuel used price (Today)";"8.49796022";"$";"46.3696819";"15.13175";
"51023.2135769";"Fuel used price (total)";"9.3652856";"$";"46.3696819";"15.13175";
"51023.2135769";"Fuel used price (Week)";"8.49796022";"$";"46.3696819";"15.13175";
"51023.2135769";"Instant engine power (based on fuel consumption)";"3.560312141131124";"hp";"46.3696819";"15.13175";
"51023.2135769";"MAF air flow rate";"10.77";"g/sec";"46.3696819";"15.13175";
"51023.2135769";"Power from MAF";"12.924";"hp";"46.3696819";"15.13175";
"51023.2135769";"Vehicle speed";"50";"km/h";"46.3696819";"15.13175";
"51023.2600841";"Average fuel consumption";"11.139557516248638";"L/100km";"46.3696819";"15.13175";
"51023.2600841";"Average fuel consumption (Today)";"10.365924566717817";"L/100km";"46.3696819";"15.13175";
"51023.2600841";"Average fuel consumption (total)";"10.533625880218525";"L/100km";"46.3696819";"15.13175";
"51023.2600841";"Average fuel consumption (Week)";"10.365924566717817";"L/100km";"46.3696819";"15.13175";
"51023.2600841";"Average fuel consumption 10 sec";"11.664182855352287";"L/100km";"46.3696819";"15.13175";
"51023.2600841";"Average speed";"36.91789655912847";"km/h";"46.3696819";"15.13175";
"51023.2600841";"Calculated engine load value";"26.274509803921568";"%";"46.3696819";"15.13175";
"51023.2600841";"Calculated instant fuel consumption";"1.5463365819700663";"L/100km";"46.3696819";"15.13175";
"51023.2600841";"Calculated instant fuel rate";"0.8079411764705884";"L/h";"46.3696819";"15.13175";
"51023.2600841";"Distance travelled";"1.7483112051111076";"km";"46.3696819";"15.13175";
"51023.2600841";"Distance travelled (Today)";"81.168177";"km";"46.3696819";"15.13175";
"51023.2600841";"Distance travelled (total)";"88.02828299999999";"km";"46.3696819";"15.13175";
"51023.2600841";"Distance travelled (Week)";"81.168177";"km";"46.3696819";"15.13175";
"51023.2600841";"Fuel used";"0.19475413225637153";"L";"46.3696819";"15.13175";
"51023.2600841";"Fuel used (Today)";"8.413832000000001";"L";"46.3696819";"15.13175";
"51023.2600841";"Fuel used (total)";"9.272570000000002";"L";"46.3696819";"15.13175";
"51023.2600841";"Fuel used (Week)";"8.413832000000001";"L";"46.3696819";"15.13175";
"51023.2600841";"Fuel used price";"0.19670167357893525";"$";"46.3696819";"15.13175";
"51023.2600841";"Fuel used price (Today)";"8.49797032";"$";"46.3696819";"15.13175";
"51023.2600841";"Fuel used price (total)";"9.3652957";"$";"46.3696819";"15.13175";
"51023.2600841";"Fuel used price (Week)";"8.49797032";"$";"46.3696819";"15.13175";
"51023.2600841";"Instant engine power (based on fuel consumption)";"3.577341855095061";"hp";"46.3696819";"15.13175";
"51023.2600841";"MAF air flow rate";"10.66";"g/sec";"46.3696819";"15.13175";
"51023.2600841";"Power from MAF";"12.792";"hp";"46.3696819";"15.13175";
"51023.2600841";"Vehicle speed";"52";"km/h";"46.3696819";"15.13175";
"51023.2759744";"Altitude (GPS)";"475.2399517971902";"m";"46.3695695";"15.1318708";
"51023.2759744";"Altitude (GPS)";"473.8099111995568";"m";"46.3695695";"15.1318708";
"51023.2759744";"Average speed (GPS)";"36.0450884648765";"km/h";"46.3695695";"15.1318708";
"51023.2759744";"Speed (GPS)";"55.800000000000004";"km/h";"46.3695695";"15.1318708";
"51023.300622";"Average fuel consumption";"11.136630417842078";"L/100km";"46.3695695";"15.1318708";
"51023.300622";"Average fuel consumption (Today)";"10.365866564505799";"L/100km";"46.3695695";"15.1318708";
"51023.300622";"Average fuel consumption (total)";"10.533571367487543";"L/100km";"46.3695695";"15.1318708";
"51023.300622";"Average fuel consumption (Week)";"10.365866564505799";"L/100km";"46.3695695";"15.1318708";
"51023.300622";"Average fuel consumption 10 sec";"11.661596813991945";"L/100km";"46.3695695";"15.1318708";
"51023.300622";"Average speed";"36.920533832482434";"km/h";"46.3695695";"15.1318708";
"51023.300622";"Calculated engine load value";"26.666666666666668";"%";"46.3695695";"15.1318708";
"51023.300622";"Calculated instant fuel consumption";"1.6832107843137258";"L/100km";"46.3695695";"15.1318708";
"51023.300622";"Calculated instant fuel rate";"0.8053846153846155";"L/h";"46.3695695";"15.1318708";
"51023.300622";"Distance travelled";"1.748852282444441";"km";"46.3695695";"15.1318708";
"51023.300622";"Distance travelled (Today)";"81.168718";"km";"46.3695695";"15.1318708";
"51023.300622";"Distance travelled (total)";"88.02882399999999";"km";"46.3695695";"15.1318708";
"51023.300622";"Distance travelled (Week)";"81.168718";"km";"46.3695695";"15.1318708";
"51023.300622";"Fuel used";"0.19476321524983306";"L";"46.3695695";"15.1318708";
"51023.300622";"Fuel used (Today)";"8.413841";"L";"46.3695695";"15.1318708";
"51023.300622";"Fuel used (total)";"9.272579";"L";"46.3695695";"15.1318708";
"51023.300622";"Fuel used (Week)";"8.413841";"L";"46.3695695";"15.1318708";
"51023.300622";"Fuel used price";"0.19671084740233138";"$";"46.3695695";"15.1318708";
"51023.300622";"Fuel used price (Today)";"8.497979410000001";"$";"46.3695695";"15.1318708";
