"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41894.863197";"Fuel used price (Week)";"1.47389704";"$";"46.3671513";"15.1212139";
"41894.863197";"Instant engine power (based on fuel consumption)";"19.765337162667635";"hp";"46.3671513";"15.1212139";
"41894.863197";"MAF air flow rate";"19.830000000000002";"g/sec";"46.3671513";"15.1212139";
"41894.863197";"Power from MAF";"23.796000000000003";"hp";"46.3671513";"15.1212139";
"41894.863197";"Vehicle speed";"22";"km/h";"46.3671513";"15.1212139";
"41894.9015997";"Average fuel consumption";"11.733275241089745";"L/100km";"46.3671513";"15.1212139";
"41894.9015997";"Average fuel consumption (Today)";"12.90498041336947";"L/100km";"46.3671513";"15.1212139";
"41894.9015997";"Average fuel consumption (total)";"12.75880867992747";"L/100km";"46.3671513";"15.1212139";
"41894.9015997";"Average fuel consumption (Week)";"12.90498041336947";"L/100km";"46.3671513";"15.1212139";
"41894.9015997";"Average fuel consumption 10 sec";"12.287197059898219";"L/100km";"46.3671513";"15.1212139";
"41894.9015997";"Average speed";"21.205779405082914";"km/h";"46.3671513";"15.1212139";
"41894.9015997";"Calculated engine load value";"82.74509803921569";"%";"46.3671513";"15.1212139";
"41894.9015997";"Calculated instant fuel consumption";"18.599971719457017";"L/100km";"46.3671513";"15.1212139";
"41894.9015997";"Calculated instant fuel rate";"5.076889140271494";"L/h";"46.3671513";"15.1212139";
"41894.9015997";"Distance travelled";"0.5951465047777779";"km";"46.3671513";"15.1212139";
"41894.9015997";"Distance travelled (Today)";"11.308479";"km";"46.3671513";"15.1212139";
"41894.9015997";"Distance travelled (total)";"18.168585";"km";"46.3671513";"15.1212139";
"41894.9015997";"Distance travelled (Week)";"11.308479";"km";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used";"0.069830177493302";"L";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used (Today)";"1.4593569999999998";"L";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used (total)";"2.318095";"L";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used (Week)";"1.4593569999999998";"L";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used price";"0.07052847926823502";"$";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used price (Today)";"1.47395057";"$";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used price (total)";"2.34127595";"$";"46.3671513";"15.1212139";
"41894.9015997";"Fuel used price (Week)";"1.47395057";"$";"46.3671513";"15.1212139";
"41894.9015997";"Instant engine power (based on fuel consumption)";"22.479072170215037";"hp";"46.3671513";"15.1212139";
"41894.9015997";"MAF air flow rate";"21.27";"g/sec";"46.3671513";"15.1212139";
"41894.9015997";"Power from MAF";"25.523999999999997";"hp";"46.3671513";"15.1212139";
"41894.9015997";"Vehicle speed";"24";"km/h";"46.3671513";"15.1212139";
"41894.9632816";"Average fuel consumption";"11.74055951976161";"L/100km";"46.3671513";"15.1212139";
"41894.9632816";"Average fuel consumption (Today)";"12.90532606695494";"L/100km";"46.3671513";"15.1212139";
"41894.9632816";"Average fuel consumption (total)";"12.759027122854071";"L/100km";"46.3671513";"15.1212139";
"41894.9632816";"Average fuel consumption (Week)";"12.90532606695494";"L/100km";"46.3671513";"15.1212139";
"41894.9632816";"Average fuel consumption 10 sec";"12.2807654989138";"L/100km";"46.3671513";"15.1212139";
"41894.9632816";"Average speed";"21.20748053152239";"km/h";"46.3671513";"15.1212139";
"41894.9632816";"Calculated engine load value";"84.70588235294117";"%";"46.3671513";"15.1212139";
"41894.9632816";"Calculated instant fuel consumption";"21.15370475113123";"L/100km";"46.3671513";"15.1212139";
"41894.9632816";"Calculated instant fuel rate";"5.360904977375566";"L/h";"46.3671513";"15.1212139";
"41894.9632816";"Distance travelled";"0.5955568234444445";"km";"46.3671513";"15.1212139";
"41894.9632816";"Distance travelled (Today)";"11.308889";"km";"46.3671513";"15.1212139";
"41894.9632816";"Distance travelled (total)";"18.168995";"km";"46.3671513";"15.1212139";
"41894.9632816";"Distance travelled (Week)";"11.308889";"km";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used";"0.06992170333049658";"L";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used (Today)";"1.459449";"L";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used (total)";"2.318187";"L";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used (Week)";"1.459449";"L";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used price";"0.07062092036380155";"$";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used price (Today)";"1.47404349";"$";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used price (total)";"2.34136887";"$";"46.3671513";"15.1212139";
"41894.9632816";"Fuel used price (Week)";"1.47404349";"$";"46.3671513";"15.1212139";
"41894.9632816";"Instant engine power (based on fuel consumption)";"23.736616371663768";"hp";"46.3671513";"15.1212139";
"41894.9632816";"MAF air flow rate";"21.94";"g/sec";"46.3671513";"15.1212139";
"41894.9632816";"Power from MAF";"26.328";"hp";"46.3671513";"15.1212139";
"41894.9632816";"Vehicle speed";"24";"km/h";"46.3671513";"15.1212139";
"41894.9658333";"Altitude (GPS)";"504.7000429649248";"m";"46.3671167";"15.1211469";
"41894.9658333";"Altitude (GPS)";"504.59157826121384";"m";"46.3671167";"15.1211469";
"41894.9658333";"Average speed (GPS)";"23.098124529773198";"km/h";"46.3671167";"15.1211469";
"41894.9658333";"Speed (GPS)";"22.7879997253418";"km/h";"46.3671167";"15.1211469";
"41895.0017254";"Average fuel consumption";"11.746420502674875";"L/100km";"46.3671167";"15.1211469";
"41895.0017254";"Average fuel consumption (Today)";"12.905611260277642";"L/100km";"46.3671167";"15.1211469";
"41895.0017254";"Average fuel consumption (total)";"12.759206617381542";"L/100km";"46.3671167";"15.1211469";
"41895.0017254";"Average fuel consumption (Week)";"12.905611260277642";"L/100km";"46.3671167";"15.1211469";
"41895.0017254";"Average fuel consumption 10 sec";"12.274400307234993";"L/100km";"46.3671167";"15.1211469";
"41895.0017254";"Average speed";"21.2081643320011";"km/h";"46.3671167";"15.1211469";
"41895.0017254";"Calculated engine load value";"89.01960784313725";"%";"46.3671167";"15.1211469";
"41895.0017254";"Calculated instant fuel consumption";"23.308282510328546";"L/100km";"46.3671167";"15.1211469";
"41895.0017254";"Calculated instant fuel rate";"5.947194570135746";"L/h";"46.3671167";"15.1211469";
"41895.0017254";"Distance travelled";"0.5958033099722223";"km";"46.3671167";"15.1211469";
"41895.0017254";"Distance travelled (Today)";"11.309135";"km";"46.3671167";"15.1211469";
"41895.0017254";"Distance travelled (total)";"18.169241";"km";"46.3671167";"15.1211469";
"41895.0017254";"Distance travelled (Week)";"11.309135";"km";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used";"0.06998556215819265";"L";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used (Today)";"1.4595129999999998";"L";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used (total)";"2.318251";"L";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used (Week)";"1.4595129999999998";"L";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used price";"0.07068541777977458";"$";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used price (Today)";"1.4741081299999998";"$";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used price (total)";"2.3414335100000003";"$";"46.3671167";"15.1211469";
"41895.0017254";"Fuel used price (Week)";"1.4741081299999998";"$";"46.3671167";"15.1211469";
"41895.0017254";"Instant engine power (based on fuel consumption)";"26.33254582849593";"hp";"46.3671167";"15.1211469";
"41895.0017254";"MAF air flow rate";"23.16";"g/sec";"46.3671167";"15.1211469";
"41895.0017254";"Power from MAF";"27.791999999999998";"hp";"46.3671167";"15.1211469";
"41895.0017254";"Vehicle speed";"23";"km/h";"46.3671167";"15.1211469";
"41895.0369462";"Average fuel consumption";"11.752343309000434";"L/100km";"46.3671167";"15.1211469";
"41895.0369462";"Average fuel consumption (Today)";"12.905899017979829";"L/100km";"46.3671167";"15.1211469";
"41895.0369462";"Average fuel consumption (total)";"12.759387380330693";"L/100km";"46.3671167";"15.1211469";
"41895.0369462";"Average fuel consumption (Week)";"12.905899017979829";"L/100km";"46.3671167";"15.1211469";
"41895.0369462";"Average fuel consumption 10 sec";"12.268106601899342";"L/100km";"46.3671167";"15.1211469";
"41895.0369462";"Average speed";"21.20809196712528";"km/h";"46.3671167";"15.1211469";
"41895.0369462";"Calculated engine load value";"90.58823529411765";"%";"46.3671167";"15.1211469";
"41895.0369462";"Calculated instant fuel consumption";"28.319974143503554";"L/100km";"46.3671167";"15.1211469";
"41895.0369462";"Calculated instant fuel rate";"6.080735294117647";"L/h";"46.3671167";"15.1211469";
"41895.0369462";"Distance travelled";"0.5960084694722223";"km";"46.3671167";"15.1211469";
"41895.0369462";"Distance travelled (Today)";"11.30934";"km";"46.3671167";"15.1211469";
"41895.0369462";"Distance travelled (total)";"18.169446";"km";"46.3671167";"15.1211469";
"41895.0369462";"Distance travelled (Week)";"11.30934";"km";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used";"0.07004496148309461";"L";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used (Today)";"1.4595719999999999";"L";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used (total)";"2.31831";"L";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used (Week)";"1.4595719999999999";"L";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used price";"0.07074541109792555";"$";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used price (Today)";"1.4741677199999998";"$";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used price (total)";"2.3414931";"$";"46.3671167";"15.1211469";
"41895.0369462";"Fuel used price (Week)";"1.4741677199999998";"$";"46.3671167";"15.1211469";
"41895.0369462";"Instant engine power (based on fuel consumption)";"26.923827514802635";"hp";"46.3671167";"15.1211469";
"41895.0369462";"MAF air flow rate";"23.27";"g/sec";"46.3671167";"15.1211469";
"41895.0369462";"Power from MAF";"27.924";"hp";"46.3671167";"15.1211469";
"41895.0369462";"Vehicle acceleration";"-0.16302492535504054";"g";"46.3671167";"15.1211469";
"41895.0369462";"Vehicle speed";"21";"km/h";"46.3671167";"15.1211469";
"41895.073164";"Average fuel consumption";"11.759100160388005";"L/100km";"46.3671167";"15.1211469";
"41895.073164";"Average fuel consumption (Today)";"12.906232970698836";"L/100km";"46.3671167";"15.1211469";
"41895.073164";"Average fuel consumption (total)";"12.759596947812499";"L/100km";"46.3671167";"15.1211469";
"41895.073164";"Average fuel consumption (Week)";"12.906232970698836";"L/100km";"46.3671167";"15.1211469";
"41895.073164";"Average fuel consumption 10 sec";"12.261892621359605";"L/100km";"46.3671167";"15.1211469";
"41895.073164";"Average speed";"21.208017452654616";"km/h";"46.3671167";"15.1211469";
"41895.073164";"Calculated engine load value";"92.54901960784314";"%";"46.3671167";"15.1211469";
"41895.073164";"Calculated instant fuel consumption";"28.955882352941178";"L/100km";"46.3671167";"15.1211469";
"41895.073164";"Calculated instant fuel rate";"6.465972850678733";"L/h";"46.3671167";"15.1211469";
"41895.073164";"Distance travelled";"0.596219872388889";"km";"46.3671167";"15.1211469";
"41895.073164";"Distance travelled (Today)";"11.309550999999999";"km";"46.3671167";"15.1211469";
"41895.073164";"Distance travelled (total)";"18.169657";"km";"46.3671167";"15.1211469";
"41895.073164";"Distance travelled (Week)";"11.309550999999999";"km";"46.3671167";"15.1211469";
"41895.073164";"Fuel used";"0.070110091970347";"L";"46.3671167";"15.1211469";
"41895.073164";"Fuel used (Today)";"1.4596369999999999";"L";"46.3671167";"15.1211469";
"41895.073164";"Fuel used (total)";"2.318375";"L";"46.3671167";"15.1211469";
"41895.073164";"Fuel used (Week)";"1.4596369999999999";"L";"46.3671167";"15.1211469";
"41895.073164";"Fuel used price";"0.07081119289005047";"$";"46.3671167";"15.1211469";
"41895.073164";"Fuel used price (Today)";"1.4742333699999999";"$";"46.3671167";"15.1211469";
"41895.073164";"Fuel used price (total)";"2.3415587500000004";"$";"46.3671167";"15.1211469";
"41895.073164";"Fuel used price (Week)";"1.4742333699999999";"$";"46.3671167";"15.1211469";
"41895.073164";"Instant engine power (based on fuel consumption)";"28.62955371786698";"hp";"46.3671167";"15.1211469";
"41895.073164";"MAF air flow rate";"24.22";"g/sec";"46.3671167";"15.1211469";
"41895.073164";"Power from MAF";"29.063999999999997";"hp";"46.3671167";"15.1211469";
"41895.073164";"Vehicle acceleration";"-0.4953032249803369";"g";"46.3671167";"15.1211469";
"41895.073164";"Vehicle speed";"21";"km/h";"46.3671167";"15.1211469";
"41895.1138983";"Average fuel consumption";"11.766838845157427";"L/100km";"46.3671167";"15.1211469";
"41895.1138983";"Average fuel consumption (Today)";"12.906611964844647";"L/100km";"46.3671167";"15.1211469";
"41895.1138983";"Average fuel consumption (total)";"12.759834861005885";"L/100km";"46.3671167";"15.1211469";
"41895.1138983";"Average fuel consumption (Week)";"12.906611964844647";"L/100km";"46.3671167";"15.1211469";
"41895.1138983";"Average fuel consumption 10 sec";"12.25575553671631";"L/100km";"46.3671167";"15.1211469";
"41895.1138983";"Average speed";"21.208336140690744";"km/h";"46.3671167";"15.1211469";
"41895.1138983";"Calculated engine load value";"93.72549019607843";"%";"46.3671167";"15.1211469";
"41895.1138983";"Calculated instant fuel consumption";"29.39078568490333";"L/100km";"46.3671167";"15.1211469";
"41895.1138983";"Calculated instant fuel rate";"6.667126696832579";"L/h";"46.3671167";"15.1211469";
"41895.1138983";"Distance travelled";"0.596468846388889";"km";"46.3671167";"15.1211469";
"41895.1138983";"Distance travelled (Today)";"11.3098";"km";"46.3671167";"15.1211469";
"41895.1138983";"Distance travelled (total)";"18.169906";"km";"46.3671167";"15.1211469";
"41895.1138983";"Distance travelled (Week)";"11.3098";"km";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used";"0.07018552791615017";"L";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used (Today)";"1.459712";"L";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used (total)";"2.31845";"L";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used (Week)";"1.459712";"L";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used price";"0.07088738319531167";"$";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used price (Today)";"1.4743091199999998";"$";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used price (total)";"2.3416345";"$";"46.3671167";"15.1211469";
"41895.1138983";"Fuel used price (Week)";"1.4743091199999998";"$";"46.3671167";"15.1211469";
"41895.1138983";"Instant engine power (based on fuel consumption)";"29.520207758180895";"hp";"46.3671167";"15.1211469";
"41895.1138983";"MAF air flow rate";"24.66";"g/sec";"46.3671167";"15.1211469";
"41895.1138983";"Power from MAF";"29.592";"hp";"46.3671167";"15.1211469";
"41895.1138983";"Vehicle speed";"22";"km/h";"46.3671167";"15.1211469";
"41895.1616243";"Average fuel consumption";"11.775973926891831";"L/100km";"46.3671167";"15.1211469";
"41895.1616243";"Average fuel consumption (Today)";"12.907062508101152";"L/100km";"46.3671167";"15.1211469";
"41895.1616243";"Average fuel consumption (total)";"12.760117871964594";"L/100km";"46.3671167";"15.1211469";
"41895.1616243";"Average fuel consumption (Week)";"12.907062508101152";"L/100km";"46.3671167";"15.1211469";
"41895.1616243";"Average fuel consumption 10 sec";"12.253448894361384";"L/100km";"46.3671167";"15.1211469";
"41895.1616243";"Average speed";"21.2096515853138";"km/h";"46.3671167";"15.1211469";
"41895.1616243";"Calculated engine load value";"95.68627450980392";"%";"46.3671167";"15.1211469";
"41895.1616243";"Calculated instant fuel consumption";"27.779694570135746";"L/100km";"46.3671167";"15.1211469";
"41895.1616243";"Calculated instant fuel rate";"6.936334841628961";"L/h";"46.3671167";"15.1211469";
"41895.1616243";"Distance travelled";"0.5967870510555556";"km";"46.3671167";"15.1211469";
"41895.1616243";"Distance travelled (Today)";"11.310118";"km";"46.3671167";"15.1211469";
"41895.1616243";"Distance travelled (total)";"18.170224";"km";"46.3671167";"15.1211469";
"41895.1616243";"Distance travelled (Week)";"11.310118";"km";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used";"0.07027748753136887";"L";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used (Today)";"1.4598039999999999";"L";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used (total)";"2.318542";"L";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used (Week)";"1.4598039999999999";"L";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used price";"0.07098026240668255";"$";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used price (Today)";"1.47440204";"$";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used price (total)";"2.3417274200000002";"$";"46.3671167";"15.1211469";
"41895.1616243";"Fuel used price (Week)";"1.47440204";"$";"46.3671167";"15.1211469";
"41895.1616243";"Instant engine power (based on fuel consumption)";"30.712187560868482";"hp";"46.3671167";"15.1211469";
"41895.1616243";"MAF air flow rate";"25.13";"g/sec";"46.3671167";"15.1211469";
"41895.1616243";"Power from MAF";"30.156";"hp";"46.3671167";"15.1211469";
"41895.1616243";"Vehicle speed";"24";"km/h";"46.3671167";"15.1211469";
"41895.2023734";"Average fuel consumption";"11.78414586573751";"L/100km";"46.3671167";"15.1211469";
