"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"59050.7353902";"Distance travelled (Week)";"20.187525";"km";"46.4018406";"15.0199345";
"59050.7353902";"Vehicle acceleration";"0";"g";"46.4018406";"15.0199345";
"59050.7353902";"Vehicle speed";"27";"km/h";"46.4018406";"15.0199345";
"59050.8430049";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4018406";"15.0199345";
"59050.9517124";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4018406";"15.0199345";
"59050.9517124";"Throttle position";"25.098039215686274";"%";"46.4018406";"15.0199345";
"59050.9645696";"Altitude (GPS)";"427.0361328125";"m";"46.4018975";"15.0198802";
"59050.9645696";"Altitude (GPS)";"427.174072265625";"m";"46.4018975";"15.0198802";
"59050.9645696";"Average speed (GPS)";"33.70707655284336";"km/h";"46.4018975";"15.0198802";
"59050.9645696";"Speed (GPS)";"27.1439998626709";"km/h";"46.4018975";"15.0198802";
"59050.9879532";"Average fuel consumption";"4.69578777670738";"L/100km";"46.4018975";"15.0198802";
"59050.9879532";"Average fuel consumption (Today)";"5.3809468966601885";"L/100km";"46.4018975";"15.0198802";
"59050.9879532";"Average fuel consumption (total)";"6.102628606338176";"L/100km";"46.4018975";"15.0198802";
"59050.9879532";"Average fuel consumption (Week)";"5.3809468966601885";"L/100km";"46.4018975";"15.0198802";
"59050.9879532";"Average fuel consumption 10 sec";"4.7024268861561795";"L/100km";"46.4018975";"15.0198802";
"59050.9879532";"Calculated instant fuel rate";"2.819437695408444";"L/h";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used";"0.5240711005944809";"L";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used (Today)";"1.08628";"L";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used (total)";"5.629954999999999";"L";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used (Week)";"1.08628";"L";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used price";"0.8647173159808935";"€";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used price (Today)";"1.7923619999999998";"€";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used price (total)";"9.289425750000001";"€";"46.4018975";"15.0198802";
"59050.9879532";"Fuel used price (Week)";"1.7923619999999998";"€";"46.4018975";"15.0198802";
"59050.9879532";"Instant engine power (based on fuel consumption)";"11.030198236769966";"hp";"46.4018975";"15.0198802";
"59050.9879532";"MAF air flow rate";"8.370000000000001";"g/sec";"46.4018975";"15.0198802";
"59050.9879532";"Power from MAF";"10.044";"hp";"46.4018975";"15.0198802";
"59051.0236904";"Average speed";"32.36832356751389";"km/h";"46.4018975";"15.0198802";
"59051.0236904";"Calculated instant fuel consumption";"10.44236183484609";"L/100km";"46.4018975";"15.0198802";
"59051.0236904";"Distance travelled";"11.162613409416686";"km";"46.4018975";"15.0198802";
"59051.0236904";"Distance travelled (Today)";"20.189687";"km";"46.4018975";"15.0198802";
"59051.0236904";"Distance travelled (total)";"92.256752";"km";"46.4018975";"15.0198802";
"59051.0236904";"Distance travelled (Week)";"20.189687";"km";"46.4018975";"15.0198802";
"59051.0236904";"Vehicle acceleration";"0";"g";"46.4018975";"15.0198802";
"59051.0236904";"Vehicle speed";"27";"km/h";"46.4018975";"15.0198802";
"59051.0594008";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4018975";"15.0198802";
"59051.1191877";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4018975";"15.0198802";
"59051.1191877";"Throttle position";"25.098039215686274";"%";"46.4018975";"15.0198802";
"59051.1444184";"Average fuel consumption";"4.695961502173741";"L/100km";"46.4018975";"15.0198802";
"59051.1444184";"Average fuel consumption (Today)";"5.380969997206989";"L/100km";"46.4018975";"15.0198802";
"59051.1444184";"Average fuel consumption (total)";"6.102616749395208";"L/100km";"46.4018975";"15.0198802";
"59051.1444184";"Average fuel consumption (Week)";"5.380969997206989";"L/100km";"46.4018975";"15.0198802";
"59051.1444184";"Average fuel consumption 10 sec";"4.702034975297896";"L/100km";"46.4018975";"15.0198802";
"59051.1444184";"Calculated instant fuel rate";"2.782384153413828";"L/h";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used";"0.5241920283426913";"L";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used (Today)";"1.086401";"L";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used (total)";"5.630075999999999";"L";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used (Week)";"1.086401";"L";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used price";"0.8649168467654406";"€";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used price (Today)";"1.7925616499999997";"€";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used price (total)";"9.289625400000002";"€";"46.4018975";"15.0198802";
"59051.1444184";"Fuel used price (Week)";"1.7925616499999997";"€";"46.4018975";"15.0198802";
"59051.1444184";"Instant engine power (based on fuel consumption)";"10.885237447517312";"hp";"46.4018975";"15.0198802";
"59051.1444184";"MAF air flow rate";"8.26";"g/sec";"46.4018975";"15.0198802";
"59051.1444184";"Power from MAF";"9.911999999999999";"hp";"46.4018975";"15.0198802";
"59051.1802483";"Average speed";"32.367646687267126";"km/h";"46.4018975";"15.0198802";
"59051.1802483";"Calculated instant fuel consumption";"10.305126494125288";"L/100km";"46.4018975";"15.0198802";
"59051.1802483";"Distance travelled";"11.163787596666685";"km";"46.4018975";"15.0198802";
"59051.1802483";"Distance travelled (Today)";"20.190861";"km";"46.4018975";"15.0198802";
"59051.1802483";"Distance travelled (total)";"92.25792600000001";"km";"46.4018975";"15.0198802";
"59051.1802483";"Distance travelled (Week)";"20.190861";"km";"46.4018975";"15.0198802";
"59051.1802483";"Vehicle acceleration";"0";"g";"46.4018975";"15.0198802";
"59051.1802483";"Vehicle speed";"27";"km/h";"46.4018975";"15.0198802";
"59051.2149765";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4018975";"15.0198802";
"59051.2881328";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4018975";"15.0198802";
"59051.2881328";"Throttle position";"25.49019607843137";"%";"46.4018975";"15.0198802";
"59051.3112765";"Average fuel consumption";"4.696695498798778";"L/100km";"46.4018975";"15.0198802";
"59051.3112765";"Average fuel consumption (Today)";"5.381335644874183";"L/100km";"46.4018975";"15.0198802";
"59051.3112765";"Average fuel consumption (total)";"6.102687589140037";"L/100km";"46.4018975";"15.0198802";
"59051.3112765";"Average fuel consumption (Week)";"5.381335644874183";"L/100km";"46.4018975";"15.0198802";
"59051.3112765";"Average fuel consumption 10 sec";"4.701918899721829";"L/100km";"46.4018975";"15.0198802";
"59051.3112765";"Calculated instant fuel rate";"2.9575463519338268";"L/h";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used";"0.5243291095481005";"L";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used (Today)";"1.086538";"L";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used (total)";"5.6302129999999995";"L";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used (Week)";"1.086538";"L";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used price";"0.8651430307543658";"€";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used price (Today)";"1.7927876999999999";"€";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used price (total)";"9.28985145";"€";"46.4018975";"15.0198802";
"59051.3112765";"Fuel used price (Week)";"1.7927876999999999";"€";"46.4018975";"15.0198802";
"59051.3112765";"Instant engine power (based on fuel consumption)";"11.5705066330753";"hp";"46.4018975";"15.0198802";
"59051.3112765";"MAF air flow rate";"8.78";"g/sec";"46.4018975";"15.0198802";
"59051.3112765";"Power from MAF";"10.536";"hp";"46.4018975";"15.0198802";
"59051.346966";"Average speed";"32.36692606139217";"km/h";"46.4018975";"15.0198802";
"59051.346966";"Calculated instant fuel consumption";"10.953875377532691";"L/100km";"46.4018975";"15.0198802";
"59051.346966";"Distance travelled";"11.165037995166685";"km";"46.4018975";"15.0198802";
"59051.346966";"Distance travelled (Today)";"20.192111";"km";"46.4018975";"15.0198802";
"59051.346966";"Distance travelled (total)";"92.25917600000001";"km";"46.4018975";"15.0198802";
"59051.346966";"Distance travelled (Week)";"20.192111";"km";"46.4018975";"15.0198802";
"59051.346966";"Vehicle acceleration";"0";"g";"46.4018975";"15.0198802";
"59051.346966";"Vehicle speed";"27";"km/h";"46.4018975";"15.0198802";
"59051.3725185";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4018975";"15.0198802";
"59051.4319822";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4018975";"15.0198802";
"59051.4319822";"Throttle position";"24.313725490196077";"%";"46.4018975";"15.0198802";
"59051.4678742";"Average fuel consumption";"4.697155084992007";"L/100km";"46.4018975";"15.0198802";
"59051.4678742";"Average fuel consumption (Today)";"5.3815472785386325";"L/100km";"46.4018975";"15.0198802";
"59051.4678742";"Average fuel consumption (total)";"6.102724134453572";"L/100km";"46.4018975";"15.0198802";
"59051.4678742";"Average fuel consumption (Week)";"5.3815472785386325";"L/100km";"46.4018975";"15.0198802";
"59051.4678742";"Average fuel consumption 10 sec";"4.7015248376233085";"L/100km";"46.4018975";"15.0198802";
"59051.4678742";"Calculated instant fuel rate";"2.529746367086907";"L/h";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used";"0.5244391499312615";"L";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used (Today)";"1.0866479999999998";"L";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used (total)";"5.630322999999999";"L";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used (Week)";"1.0866479999999998";"L";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used price";"0.8653245973865814";"€";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used price (Today)";"1.7929692";"€";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used price (total)";"9.29003295";"€";"46.4018975";"15.0198802";
"59051.4678742";"Fuel used price (Week)";"1.7929692";"€";"46.4018975";"15.0198802";
"59051.4678742";"Instant engine power (based on fuel consumption)";"9.896868429885595";"hp";"46.4018975";"15.0198802";
"59051.4678742";"MAF air flow rate";"7.51";"g/sec";"46.4018975";"15.0198802";
"59051.4678742";"Power from MAF";"9.011999999999999";"hp";"46.4018975";"15.0198802";
"59051.5036246";"Average speed";"32.36624912864408";"km/h";"46.4018975";"15.0198802";
"59051.5036246";"Calculated instant fuel consumption";"9.369430989210766";"L/100km";"46.4018975";"15.0198802";
"59051.5036246";"Distance travelled";"11.166212885166685";"km";"46.4018975";"15.0198802";
"59051.5036246";"Distance travelled (Today)";"20.193286";"km";"46.4018975";"15.0198802";
"59051.5036246";"Distance travelled (total)";"92.26035100000001";"km";"46.4018975";"15.0198802";
"59051.5036246";"Distance travelled (Week)";"20.193286";"km";"46.4018975";"15.0198802";
"59051.5036246";"Vehicle acceleration";"0";"g";"46.4018975";"15.0198802";
"59051.5036246";"Vehicle speed";"27";"km/h";"46.4018975";"15.0198802";
"59051.5284504";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4018975";"15.0198802";
"59051.6123929";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4018975";"15.0198802";
"59051.6123929";"Throttle position";"20.392156862745097";"%";"46.4018975";"15.0198802";
"59051.6601581";"Average fuel consumption";"4.697249078999886";"L/100km";"46.4018975";"15.0198802";
"59051.6601581";"Average fuel consumption (Today)";"5.38156098021887";"L/100km";"46.4018975";"15.0198802";
"59051.6601581";"Average fuel consumption (total)";"6.102717948688487";"L/100km";"46.4018975";"15.0198802";
"59051.6601581";"Average fuel consumption (Week)";"5.38156098021887";"L/100km";"46.4018975";"15.0198802";
"59051.6601581";"Average fuel consumption 10 sec";"4.701433864035576";"L/100km";"46.4018975";"15.0198802";
"59051.6601581";"Calculated instant fuel rate";"1.2295038934576843";"L/h";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used";"0.5245048319076587";"L";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used (Today)";"1.086714";"L";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used (total)";"5.630388999999999";"L";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used (Week)";"1.086714";"L";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used price";"0.8654329726476369";"€";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used price (Today)";"1.7930780999999998";"€";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used price (total)";"9.290141850000001";"€";"46.4018975";"15.0198802";
"59051.6601581";"Fuel used price (Week)";"1.7930780999999998";"€";"46.4018975";"15.0198802";
"59051.6601581";"Instant engine power (based on fuel consumption)";"4.810062552474356";"hp";"46.4018975";"15.0198802";
"59051.6601581";"MAF air flow rate";"3.65";"g/sec";"46.4018975";"15.0198802";
"59051.6601581";"Power from MAF";"4.38";"hp";"46.4018975";"15.0198802";
"59051.8527139";"Average speed";"32.364741176039054";"km/h";"46.4018975";"15.0198802";
"59051.8527139";"Calculated instant fuel consumption";"4.553718123917349";"L/100km";"46.4018975";"15.0198802";
"59051.8527139";"Distance travelled";"11.168831165916684";"km";"46.4018975";"15.0198802";
"59051.8527139";"Distance travelled (Today)";"20.195904";"km";"46.4018975";"15.0198802";
"59051.8527139";"Distance travelled (total)";"92.26296900000001";"km";"46.4018975";"15.0198802";
"59051.8527139";"Distance travelled (Week)";"20.195904";"km";"46.4018975";"15.0198802";
"59051.8527139";"Vehicle acceleration";"0";"g";"46.4018975";"15.0198802";
"59051.8527139";"Vehicle speed";"27";"km/h";"46.4018975";"15.0198802";
"59051.9009438";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4018975";"15.0198802";
"59051.9731232";"Altitude (GPS)";"427.174072265625";"m";"46.4019612";"15.0198264";
"59051.9731232";"Altitude (GPS)";"427.2430419921875";"m";"46.4019612";"15.0198264";
"59051.9731232";"Average speed (GPS)";"33.702268353095086";"km/h";"46.4019612";"15.0198264";
"59051.9731232";"Speed (GPS)";"27.97199993133545";"km/h";"46.4019612";"15.0198264";
"59051.9844492";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4019612";"15.0198264";
"59051.9844492";"Throttle position";"18.431372549019606";"%";"46.4019612";"15.0198264";
"59052.0197866";"Average fuel consumption";"4.696645036619097";"L/100km";"46.4019612";"15.0198264";
"59052.0197866";"Average fuel consumption (Today)";"5.381140651094401";"L/100km";"46.4019612";"15.0198264";
"59052.0197866";"Average fuel consumption (total)";"6.102605477610414";"L/100km";"46.4019612";"15.0198264";
"59052.0197866";"Average fuel consumption (Week)";"5.381140651094401";"L/100km";"46.4019612";"15.0198264";
"59052.0197866";"Average fuel consumption 10 sec";"4.700706527032383";"L/100km";"46.4019612";"15.0198264";
"59052.0197866";"Calculated instant fuel rate";"0.5558031299192271";"L/h";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used";"0.5245603546023928";"L";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used (Today)";"1.08677";"L";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used (total)";"5.630444999999999";"L";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used (Week)";"1.08677";"L";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used price";"0.8655245850939481";"€";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used price (Today)";"1.7931705";"€";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used price (total)";"9.290234250000001";"€";"46.4019612";"15.0198264";
"59052.0197866";"Fuel used price (Week)";"1.7931705";"€";"46.4019612";"15.0198264";
"59052.0197866";"Instant engine power (based on fuel consumption)";"2.1744118387897773";"hp";"46.4019612";"15.0198264";
"59052.0197866";"MAF air flow rate";"1.6500000000000001";"g/sec";"46.4019612";"15.0198264";
"59052.0197866";"Power from MAF";"1.98";"hp";"46.4019612";"15.0198264";
"59052.0692236";"Average speed";"32.363806306804804";"km/h";"46.4019612";"15.0198264";
"59052.0692236";"Calculated instant fuel consumption";"2.0585301108119523";"L/100km";"46.4019612";"15.0198264";
"59052.0692236";"Distance travelled";"11.170455132666683";"km";"46.4019612";"15.0198264";
"59052.0692236";"Distance travelled (Today)";"20.197528";"km";"46.4019612";"15.0198264";
"59052.0692236";"Distance travelled (total)";"92.264593";"km";"46.4019612";"15.0198264";
"59052.0692236";"Distance travelled (Week)";"20.197528";"km";"46.4019612";"15.0198264";
"59052.0692236";"Vehicle acceleration";"0";"g";"46.4019612";"15.0198264";
"59052.0692236";"Vehicle speed";"27";"km/h";"46.4019612";"15.0198264";
"59052.1046349";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.4019612";"15.0198264";
"59052.1635127";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.4019612";"15.0198264";
"59052.1635127";"Throttle position";"18.03921568627451";"%";"46.4019612";"15.0198264";
"59052.1879467";"Average fuel consumption";"4.696181956007857";"L/100km";"46.4019612";"15.0198264";
