"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37234.3435124";"Instant engine power (based on fuel consumption)";"12.14118430840697";"hp";"46.3705035";"15.1242398";
"37234.3435124";"MAF air flow rate";"16.16";"g/sec";"46.3705035";"15.1242398";
"37234.3435124";"Power from MAF";"19.392";"hp";"46.3705035";"15.1242398";
"37234.3435124";"Vehicle acceleration";"0";"g";"46.3705035";"15.1242398";
"37234.3435124";"Vehicle speed";"5";"km/h";"46.3705035";"15.1242398";
"37234.3848574";"Average fuel consumption";"16.003800967800647";"L/100km";"46.3705035";"15.1242398";
"37234.3848574";"Average fuel consumption (Today)";"16.227943438719127";"L/100km";"46.3705035";"15.1242398";
"37234.3848574";"Average fuel consumption (total)";"13.897840474684692";"L/100km";"46.3705035";"15.1242398";
"37234.3848574";"Average fuel consumption (Week)";"16.227943438719127";"L/100km";"46.3705035";"15.1242398";
"37234.3848574";"Average speed";"11.510563933715115";"km/h";"46.3705035";"15.1242398";
"37234.3848574";"Calculated engine load value";"59.6078431372549";"%";"46.3705035";"15.1242398";
"37234.3848574";"Calculated instant fuel consumption";"54.84162895927601";"L/100km";"46.3705035";"15.1242398";
"37234.3848574";"Calculated instant fuel rate";"2.8560180995475117";"L/h";"46.3705035";"15.1242398";
"37234.3848574";"Distance travelled";"0.1136571656388889";"km";"46.3705035";"15.1242398";
"37234.3848574";"Distance travelled (Today)";"4.06285";"km";"46.3705035";"15.1242398";
"37234.3848574";"Distance travelled (total)";"10.922956";"km";"46.3705035";"15.1242398";
"37234.3848574";"Distance travelled (Week)";"4.06285";"km";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used";"0.018189466574491286";"L";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used (Today)";"0.659317";"L";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used (total)";"1.518055";"L";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used (Week)";"0.659317";"L";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used price";"0.018371361240236198";"$";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used price (Today)";"0.6659101700000001";"$";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used price (total)";"1.5332355500000001";"$";"46.3705035";"15.1242398";
"37234.3848574";"Fuel used price (Week)";"0.6659101700000001";"$";"46.3705035";"15.1242398";
"37234.3848574";"Instant engine power (based on fuel consumption)";"12.645664540891605";"hp";"46.3705035";"15.1242398";
"37234.3848574";"MAF air flow rate";"16.61";"g/sec";"46.3705035";"15.1242398";
"37234.3848574";"Power from MAF";"19.932";"hp";"46.3705035";"15.1242398";
"37234.3848574";"Vehicle acceleration";"0";"g";"46.3705035";"15.1242398";
"37234.3848574";"Vehicle speed";"5";"km/h";"46.3705035";"15.1242398";
"37234.4356928";"Average fuel consumption";"16.028439714683255";"L/100km";"46.3705035";"15.1242398";
"37234.4356928";"Average fuel consumption (Today)";"16.228623748437087";"L/100km";"46.3705035";"15.1242398";
"37234.4356928";"Average fuel consumption (total)";"13.898108454561951";"L/100km";"46.3705035";"15.1242398";
"37234.4356928";"Average fuel consumption (Week)";"16.228623748437087";"L/100km";"46.3705035";"15.1242398";
"37234.4356928";"Average speed";"11.501292577441655";"km/h";"46.3705035";"15.1242398";
"37234.4356928";"Calculated engine load value";"58.431372549019606";"%";"46.3705035";"15.1242398";
"37234.4356928";"Calculated instant fuel consumption";"57.12036199095024";"L/100km";"46.3705035";"15.1242398";
"37234.4356928";"Calculated instant fuel rate";"2.7945927601809957";"L/h";"46.3705035";"15.1242398";
"37234.4356928";"Distance travelled";"0.11372757230555557";"km";"46.3705035";"15.1242398";
"37234.4356928";"Distance travelled (Today)";"4.06292";"km";"46.3705035";"15.1242398";
"37234.4356928";"Distance travelled (total)";"10.923026";"km";"46.3705035";"15.1242398";
"37234.4356928";"Distance travelled (Week)";"4.06292";"km";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used";"0.018228755365968786";"L";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used (Today)";"0.659356";"L";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used (total)";"1.518094";"L";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used (Week)";"0.659356";"L";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used price";"0.018411042919628473";"$";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used price (Today)";"0.66594956";"$";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used price (total)";"1.53327494";"$";"46.3705035";"15.1242398";
"37234.4356928";"Fuel used price (Week)";"0.66594956";"$";"46.3705035";"15.1242398";
"37234.4356928";"Instant engine power (based on fuel consumption)";"12.373689991408728";"hp";"46.3705035";"15.1242398";
"37234.4356928";"MAF air flow rate";"16.580000000000002";"g/sec";"46.3705035";"15.1242398";
"37234.4356928";"Power from MAF";"19.896";"hp";"46.3705035";"15.1242398";
"37234.4356928";"Vehicle acceleration";"0";"g";"46.3705035";"15.1242398";
"37234.4356928";"Vehicle speed";"5";"km/h";"46.3705035";"15.1242398";
"37234.4848253";"Average fuel consumption";"16.053224159116795";"L/100km";"46.3705035";"15.1242398";
"37234.4848253";"Average fuel consumption (Today)";"16.229312023564923";"L/100km";"46.3705035";"15.1242398";
"37234.4848253";"Average fuel consumption (total)";"13.898378975773715";"L/100km";"46.3705035";"15.1242398";
"37234.4848253";"Average fuel consumption (Week)";"16.229312023564923";"L/100km";"46.3705035";"15.1242398";
"37234.4848253";"Average speed";"11.492298587816466";"km/h";"46.3705035";"15.1242398";
"37234.4848253";"Calculated engine load value";"58.03921568627451";"%";"46.3705035";"15.1242398";
"37234.4848253";"Calculated instant fuel consumption";"55.89185520361991";"L/100km";"46.3705035";"15.1242398";
"37234.4848253";"Calculated instant fuel rate";"2.8545248868778286";"L/h";"46.3705035";"15.1242398";
"37234.4848253";"Distance travelled";"0.11379606480555557";"km";"46.3705035";"15.1242398";
"37234.4848253";"Distance travelled (Today)";"4.062988";"km";"46.3705035";"15.1242398";
"37234.4848253";"Distance travelled (total)";"10.923093999999999";"km";"46.3705035";"15.1242398";
"37234.4848253";"Distance travelled (Week)";"4.062988";"km";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used";"0.01826793736748965";"L";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used (Today)";"0.659395";"L";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used (total)";"1.518133";"L";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used (Week)";"0.659395";"L";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used price";"0.01845061674116455";"$";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used price (Today)";"0.6659889499999999";"$";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used price (total)";"1.53331433";"$";"46.3705035";"15.1242398";
"37234.4848253";"Fuel used price (Week)";"0.6659889499999999";"$";"46.3705035";"15.1242398";
"37234.4848253";"Instant engine power (based on fuel consumption)";"12.639053004882081";"hp";"46.3705035";"15.1242398";
"37234.4848253";"MAF air flow rate";"17.05";"g/sec";"46.3705035";"15.1242398";
"37234.4848253";"Power from MAF";"20.46";"hp";"46.3705035";"15.1242398";
"37234.4848253";"Vehicle acceleration";"0";"g";"46.3705035";"15.1242398";
"37234.4848253";"Vehicle speed";"5";"km/h";"46.3705035";"15.1242398";
"37234.5474272";"Average fuel consumption";"16.08422768155362";"L/100km";"46.3705035";"15.1242398";
"37234.5474272";"Average fuel consumption (Today)";"16.230170498944762";"L/100km";"46.3705035";"15.1242398";
"37234.5474272";"Average fuel consumption (total)";"13.898716866451265";"L/100km";"46.3705035";"15.1242398";
"37234.5474272";"Average fuel consumption (Week)";"16.230170498944762";"L/100km";"46.3705035";"15.1242398";
"37234.5474272";"Average speed";"11.480932145044736";"km/h";"46.3705035";"15.1242398";
"37234.5474272";"Calculated engine load value";"56.86274509803921";"%";"46.3705035";"15.1242398";
"37234.5474272";"Calculated instant fuel consumption";"57.090497737556575";"L/100km";"46.3705035";"15.1242398";
"37234.5474272";"Calculated instant fuel rate";"2.8376696832579187";"L/h";"46.3705035";"15.1242398";
"37234.5474272";"Distance travelled";"0.11388289633333334";"km";"46.3705035";"15.1242398";
"37234.5474272";"Distance travelled (Today)";"4.063075";"km";"46.3705035";"15.1242398";
"37234.5474272";"Distance travelled (total)";"10.923181";"km";"46.3705035";"15.1242398";
"37234.5474272";"Distance travelled (Week)";"4.063075";"km";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used";"0.018317184336601015";"L";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used (Today)";"0.659444";"L";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used (total)";"1.518182";"L";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used (Week)";"0.659444";"L";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used price";"0.018500356179967026";"$";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used price (Today)";"0.66603844";"$";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used price (total)";"1.53336382";"$";"46.3705035";"15.1242398";
"37234.5474272";"Fuel used price (Week)";"0.66603844";"$";"46.3705035";"15.1242398";
"37234.5474272";"Instant engine power (based on fuel consumption)";"12.564422787804823";"hp";"46.3705035";"15.1242398";
"37234.5474272";"MAF air flow rate";"17.3";"g/sec";"46.3705035";"15.1242398";
"37234.5474272";"Power from MAF";"20.76";"hp";"46.3705035";"15.1242398";
"37234.5474272";"Vehicle acceleration";"0";"g";"46.3705035";"15.1242398";
"37234.5474272";"Vehicle speed";"5";"km/h";"46.3705035";"15.1242398";
"37234.6002063";"Average fuel consumption";"16.110154763680367";"L/100km";"46.3705035";"15.1242398";
"37234.6002063";"Average fuel consumption (Today)";"16.23088797159247";"L/100km";"46.3705035";"15.1242398";
"37234.6002063";"Average fuel consumption (total)";"13.898999327489774";"L/100km";"46.3705035";"15.1242398";
"37234.6002063";"Average fuel consumption (Week)";"16.23088797159247";"L/100km";"46.3705035";"15.1242398";
"37234.6002063";"Average speed";"11.471356869273688";"km/h";"46.3705035";"15.1242398";
"37234.6002063";"Calculated engine load value";"56.07843137254902";"%";"46.3705035";"15.1242398";
"37234.6002063";"Calculated instant fuel consumption";"56.75339366515837";"L/100km";"46.3705035";"15.1242398";
"37234.6002063";"Calculated instant fuel rate";"2.816323529411765";"L/h";"46.3705035";"15.1242398";
"37234.6002063";"Distance travelled";"0.11395628133333334";"km";"46.3705035";"15.1242398";
"37234.6002063";"Distance travelled (Today)";"4.063148";"km";"46.3705035";"15.1242398";
"37234.6002063";"Distance travelled (total)";"10.923254";"km";"46.3705035";"15.1242398";
"37234.6002063";"Distance travelled (Week)";"4.063148";"km";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used";"0.018358533285735";"L";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used (Today)";"0.659485";"L";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used (total)";"1.5182229999999999";"L";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used (Week)";"0.659485";"L";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used price";"0.01854211861859235";"$";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used price (Today)";"0.66607985";"$";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used price (total)";"1.53340523";"$";"46.3705035";"15.1242398";
"37234.6002063";"Fuel used price (Week)";"0.66607985";"$";"46.3705035";"15.1242398";
"37234.6002063";"Instant engine power (based on fuel consumption)";"12.469907875304973";"hp";"46.3705035";"15.1242398";
"37234.6002063";"MAF air flow rate";"17.41";"g/sec";"46.3705035";"15.1242398";
"37234.6002063";"Power from MAF";"20.892";"hp";"46.3705035";"15.1242398";
"37234.6002063";"Vehicle acceleration";"0";"g";"46.3705035";"15.1242398";
"37234.6002063";"Vehicle speed";"5";"km/h";"46.3705035";"15.1242398";
"37234.6429555";"Altitude (GPS)";"497.33120351620005";"m";"46.370499";"15.1242224";
"37234.6429555";"Altitude (GPS)";"497.3507131842262";"m";"46.370499";"15.1242224";
"37234.6429555";"Average speed (GPS)";"12.69388756168052";"km/h";"46.370499";"15.1242224";
"37234.6429555";"Speed (GPS)";"6.011999845504761";"km/h";"46.370499";"15.1242224";
"37234.6479381";"Average fuel consumption";"16.13321877794288";"L/100km";"46.370499";"15.1242224";
"37234.6479381";"Average fuel consumption (Today)";"16.231534937613425";"L/100km";"46.370499";"15.1242224";
"37234.6479381";"Average fuel consumption (total)";"13.899254072937534";"L/100km";"46.370499";"15.1242224";
"37234.6479381";"Average fuel consumption (Week)";"16.231534937613425";"L/100km";"46.370499";"15.1242224";
"37234.6479381";"Average speed";"11.46276426936577";"km/h";"46.370499";"15.1242224";
"37234.6479381";"Calculated engine load value";"55.68627450980392";"%";"46.370499";"15.1242224";
"37234.6479381";"Calculated instant fuel consumption";"56.326470588235296";"L/100km";"46.370499";"15.1242224";
"37234.6479381";"Calculated instant fuel rate";"2.8014479638009053";"L/h";"46.370499";"15.1242224";
"37234.6479381";"Distance travelled";"0.11402232022222222";"km";"46.370499";"15.1242224";
"37234.6479381";"Distance travelled (Today)";"4.063214";"km";"46.370499";"15.1242224";
"37234.6479381";"Distance travelled (total)";"10.92332";"km";"46.370499";"15.1242224";
"37234.6479381";"Distance travelled (Week)";"4.063214";"km";"46.370499";"15.1242224";
"37234.6479381";"Fuel used";"0.018395470377137717";"L";"46.370499";"15.1242224";
"37234.6479381";"Fuel used (Today)";"0.659522";"L";"46.370499";"15.1242224";
"37234.6479381";"Fuel used (total)";"1.5182600000000002";"L";"46.370499";"15.1242224";
"37234.6479381";"Fuel used (Week)";"0.659522";"L";"46.370499";"15.1242224";
"37234.6479381";"Fuel used price";"0.018579425080909096";"$";"46.370499";"15.1242224";
"37234.6479381";"Fuel used price (Today)";"0.6661172200000001";"$";"46.370499";"15.1242224";
"37234.6479381";"Fuel used price (total)";"1.5334426";"$";"46.370499";"15.1242224";
"37234.6479381";"Fuel used price (Week)";"0.6661172200000001";"$";"46.370499";"15.1242224";
"37234.6479381";"Instant engine power (based on fuel consumption)";"12.404042952179744";"hp";"46.370499";"15.1242224";
"37234.6479381";"MAF air flow rate";"17.44";"g/sec";"46.370499";"15.1242224";
"37234.6479381";"Power from MAF";"20.928";"hp";"46.370499";"15.1242224";
"37234.6479381";"Vehicle acceleration";"0";"g";"46.370499";"15.1242224";
"37234.6479381";"Vehicle speed";"5";"km/h";"46.370499";"15.1242224";
"37234.6960988";"Average fuel consumption";"16.155533313269878";"L/100km";"46.370499";"15.1242224";
"37234.6960988";"Average fuel consumption (Today)";"16.232146570701858";"L/100km";"46.370499";"15.1242224";
"37234.6960988";"Average fuel consumption (total)";"13.899498883177502";"L/100km";"46.370499";"15.1242224";
"37234.6960988";"Average fuel consumption (Week)";"16.232146570701858";"L/100km";"46.370499";"15.1242224";
"37234.6960988";"Average speed";"11.455393631048722";"km/h";"46.370499";"15.1242224";
"37234.6960988";"Calculated engine load value";"56.07843137254902";"%";"46.370499";"15.1242224";
"37234.6960988";"Calculated instant fuel consumption";"46.69079939668176";"L/100km";"46.370499";"15.1242224";
"37234.6960988";"Calculated instant fuel rate";"2.8567647058823535";"L/h";"46.370499";"15.1242224";
"37234.6960988";"Distance travelled";"0.11410295655555555";"km";"46.370499";"15.1242224";
"37234.6960988";"Distance travelled (Today)";"4.063295";"km";"46.370499";"15.1242224";
"37234.6960988";"Distance travelled (total)";"10.923401";"km";"46.370499";"15.1242224";
"37234.6960988";"Distance travelled (Week)";"4.063295";"km";"46.370499";"15.1242224";
"37234.6960988";"Fuel used";"0.01843394115775863";"L";"46.370499";"15.1242224";
"37234.6960988";"Fuel used (Today)";"0.65956";"L";"46.370499";"15.1242224";
"37234.6960988";"Fuel used (total)";"1.5182980000000001";"L";"46.370499";"15.1242224";
"37234.6960988";"Fuel used (Week)";"0.65956";"L";"46.370499";"15.1242224";
"37234.6960988";"Fuel used price";"0.018618280569336218";"$";"46.370499";"15.1242224";
"37234.6960988";"Fuel used price (Today)";"0.6661556000000001";"$";"46.370499";"15.1242224";
"37234.6960988";"Fuel used price (total)";"1.5334809800000002";"$";"46.370499";"15.1242224";
"37234.6960988";"Fuel used price (Week)";"0.6661556000000001";"$";"46.370499";"15.1242224";
"37234.6960988";"Instant engine power (based on fuel consumption)";"12.648970308896374";"hp";"46.370499";"15.1242224";
"37234.6960988";"MAF air flow rate";"17.66";"g/sec";"46.370499";"15.1242224";
"37234.6960988";"Power from MAF";"21.192";"hp";"46.370499";"15.1242224";
"37234.6960988";"Vehicle acceleration";"0.13407005781841078";"g";"46.370499";"15.1242224";
"37234.6960988";"Vehicle speed";"6";"km/h";"46.370499";"15.1242224";
"37234.7480935";"Average fuel consumption";"16.178949739685656";"L/100km";"46.370499";"15.1242224";
"37234.7480935";"Average fuel consumption (Today)";"16.23281203510082";"L/100km";"46.370499";"15.1242224";
"37234.7480935";"Average fuel consumption (total)";"13.899764791224634";"L/100km";"46.370499";"15.1242224";
"37234.7480935";"Average fuel consumption (Week)";"16.23281203510082";"L/100km";"46.370499";"15.1242224";
"37234.7480935";"Average speed";"11.447511358979193";"km/h";"46.370499";"15.1242224";
"37234.7480935";"Calculated engine load value";"55.294117647058826";"%";"46.370499";"15.1242224";
"37234.7480935";"Calculated instant fuel consumption";"47.61274509803923";"L/100km";"46.370499";"15.1242224";
