"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42674.5890573";"Average fuel consumption (Week)";"12.030831261047869";"L/100km";"46.3684453";"15.093147";
"42674.5890573";"Average speed";"33.041315652804556";"km/h";"46.3684453";"15.093147";
"42674.5890573";"Calculated engine load value";"66.27450980392157";"%";"46.3684453";"15.093147";
"42674.5890573";"Calculated instant fuel consumption";"3.563585183626224";"L/100km";"46.3684453";"15.093147";
"42674.5890573";"Calculated instant fuel rate";"1.5867647058823533";"L/h";"46.3684453";"15.093147";
"42674.5890573";"Distance travelled";"0.5241925878888894";"km";"46.3684453";"15.093147";
"42674.5890573";"Distance travelled (Today)";"14.907855999999999";"km";"46.3684453";"15.093147";
"42674.5890573";"Distance travelled (total)";"21.767962";"km";"46.3684453";"15.093147";
"42674.5890573";"Distance travelled (Week)";"14.907855999999999";"km";"46.3684453";"15.093147";
"42674.5890573";"Fuel used";"0.03686520461333713";"L";"46.3684453";"15.093147";
"42674.5890573";"Fuel used (Today)";"1.793539";"L";"46.3684453";"15.093147";
"42674.5890573";"Fuel used (total)";"2.6522769999999998";"L";"46.3684453";"15.093147";
"42674.5890573";"Fuel used (Week)";"1.793539";"L";"46.3684453";"15.093147";
"42674.5890573";"Fuel used price";"0.0372338566594705";"$";"46.3684453";"15.093147";
"42674.5890573";"Fuel used price (Today)";"1.8114743899999999";"$";"46.3684453";"15.093147";
"42674.5890573";"Fuel used price (total)";"2.6787997700000004";"$";"46.3684453";"15.093147";
"42674.5890573";"Fuel used price (Week)";"1.8114743899999999";"$";"46.3684453";"15.093147";
"42674.5890573";"Instant engine power (based on fuel consumption)";"7.025758758004317";"hp";"46.3684453";"15.093147";
"42674.5890573";"MAF air flow rate";"8.3";"g/sec";"46.3684453";"15.093147";
"42674.5890573";"Power from MAF";"9.96";"hp";"46.3684453";"15.093147";
"42674.5890573";"Vehicle speed";"43";"km/h";"46.3684453";"15.093147";
"42674.6294468";"Average fuel consumption";"7.029169655279664";"L/100km";"46.3684453";"15.093147";
"42674.6294468";"Average fuel consumption (Today)";"12.030537763339645";"L/100km";"46.3684453";"15.093147";
"42674.6294468";"Average fuel consumption (total)";"12.184110162649487";"L/100km";"46.3684453";"15.093147";
"42674.6294468";"Average fuel consumption (Week)";"12.030537763339645";"L/100km";"46.3684453";"15.093147";
"42674.6294468";"Average speed";"33.04977431942265";"km/h";"46.3684453";"15.093147";
"42674.6294468";"Calculated engine load value";"44.31372549019608";"%";"46.3684453";"15.093147";
"42674.6294468";"Calculated instant fuel consumption";"3.526143790849674";"L/100km";"46.3684453";"15.093147";
"42674.6294468";"Calculated instant fuel rate";"1.486640271493213";"L/h";"46.3684453";"15.093147";
"42674.6294468";"Distance travelled";"0.5246979141388894";"km";"46.3684453";"15.093147";
"42674.6294468";"Distance travelled (Today)";"14.908361";"km";"46.3684453";"15.093147";
"42674.6294468";"Distance travelled (total)";"21.768467";"km";"46.3684453";"15.093147";
"42674.6294468";"Distance travelled (Week)";"14.908361";"km";"46.3684453";"15.093147";
"42674.6294468";"Fuel used";"0.03688190656253616";"L";"46.3684453";"15.093147";
"42674.6294468";"Fuel used (Today)";"1.793556";"L";"46.3684453";"15.093147";
"42674.6294468";"Fuel used (total)";"2.652294";"L";"46.3684453";"15.093147";
"42674.6294468";"Fuel used (Week)";"1.793556";"L";"46.3684453";"15.093147";
"42674.6294468";"Fuel used price";"0.03725072562816152";"$";"46.3684453";"15.093147";
"42674.6294468";"Fuel used price (Today)";"1.81149156";"$";"46.3684453";"15.093147";
"42674.6294468";"Fuel used price (total)";"2.67881694";"$";"46.3684453";"15.093147";
"42674.6294468";"Fuel used price (Week)";"1.81149156";"$";"46.3684453";"15.093147";
"42674.6294468";"Instant engine power (based on fuel consumption)";"6.582435233607822";"hp";"46.3684453";"15.093147";
"42674.6294468";"MAF air flow rate";"11.63";"g/sec";"46.3684453";"15.093147";
"42674.6294468";"Power from MAF";"13.956000000000001";"hp";"46.3684453";"15.093147";
"42674.6294468";"Vehicle speed";"45";"km/h";"46.3684453";"15.093147";
"42674.6740531";"Average fuel consumption";"7.025212249824815";"L/100km";"46.3684453";"15.093147";
"42674.6740531";"Average fuel consumption (Today)";"12.030221691830391";"L/100km";"46.3684453";"15.093147";
"42674.6740531";"Average fuel consumption (total)";"12.183889935228997";"L/100km";"46.3684453";"15.093147";
"42674.6740531";"Average fuel consumption (Week)";"12.030221691830391";"L/100km";"46.3684453";"15.093147";
"42674.6740531";"Average speed";"33.0575326653004";"km/h";"46.3684453";"15.093147";
"42674.6740531";"Calculated engine load value";"34.11764705882353";"%";"46.3684453";"15.093147";
"42674.6740531";"Calculated instant fuel consumption";"3.4573029569609606";"L/100km";"46.3684453";"15.093147";
"42674.6740531";"Calculated instant fuel rate";"1.344366515837104";"L/h";"46.3684453";"15.093147";
"42674.6740531";"Distance travelled";"0.5252306160555561";"km";"46.3684453";"15.093147";
"42674.6740531";"Distance travelled (Today)";"14.908894";"km";"46.3684453";"15.093147";
"42674.6740531";"Distance travelled (total)";"21.769";"km";"46.3684453";"15.093147";
"42674.6740531";"Distance travelled (Week)";"14.908894";"km";"46.3684453";"15.093147";
"42674.6740531";"Fuel used";"0.03689856557896527";"L";"46.3684453";"15.093147";
"42674.6740531";"Fuel used (Today)";"1.7935729999999999";"L";"46.3684453";"15.093147";
"42674.6740531";"Fuel used (total)";"2.652311";"L";"46.3684453";"15.093147";
"42674.6740531";"Fuel used (Week)";"1.7935729999999999";"L";"46.3684453";"15.093147";
"42674.6740531";"Fuel used price";"0.03726755123475493";"$";"46.3684453";"15.093147";
"42674.6740531";"Fuel used price (Today)";"1.81150873";"$";"46.3684453";"15.093147";
"42674.6740531";"Fuel used price (total)";"2.67883411";"$";"46.3684453";"15.093147";
"42674.6740531";"Fuel used price (Week)";"1.81150873";"$";"46.3684453";"15.093147";
"42674.6740531";"Instant engine power (based on fuel consumption)";"5.9524860791241805";"hp";"46.3684453";"15.093147";
"42674.6740531";"MAF air flow rate";"13.66";"g/sec";"46.3684453";"15.093147";
"42674.6740531";"Power from MAF";"16.392";"hp";"46.3684453";"15.093147";
"42674.6740531";"Vehicle speed";"43";"km/h";"46.3684453";"15.093147";
"42674.7186536";"Average fuel consumption";"7.020597538522891";"L/100km";"46.3684453";"15.093147";
"42674.7186536";"Average fuel consumption (Today)";"12.029862626926024";"L/100km";"46.3684453";"15.093147";
"42674.7186536";"Average fuel consumption (total)";"12.18363994010357";"L/100km";"46.3684453";"15.093147";
"42674.7186536";"Average fuel consumption (Week)";"12.029862626926024";"L/100km";"46.3684453";"15.093147";
"42674.7186536";"Average speed";"33.067758010583724";"km/h";"46.3684453";"15.093147";
"42674.7186536";"Calculated engine load value";"32.549019607843135";"%";"46.3684453";"15.093147";
"42674.7186536";"Calculated instant fuel consumption";"2.922535903993704";"L/100km";"46.3684453";"15.093147";
"42674.7186536";"Calculated instant fuel rate";"1.2928846153846154";"L/h";"46.3684453";"15.093147";
"42674.7186536";"Distance travelled";"0.5258085012777783";"km";"46.3684453";"15.093147";
"42674.7186536";"Distance travelled (Today)";"14.909472";"km";"46.3684453";"15.093147";
"42674.7186536";"Distance travelled (total)";"21.769578";"km";"46.3684453";"15.093147";
"42674.7186536";"Distance travelled (Week)";"14.909472";"km";"46.3684453";"15.093147";
"42674.7186536";"Fuel used";"0.03691489869805181";"L";"46.3684453";"15.093147";
"42674.7186536";"Fuel used (Today)";"1.7935889999999999";"L";"46.3684453";"15.093147";
"42674.7186536";"Fuel used (total)";"2.6523269999999997";"L";"46.3684453";"15.093147";
"42674.7186536";"Fuel used (Week)";"1.7935889999999999";"L";"46.3684453";"15.093147";
"42674.7186536";"Fuel used price";"0.03728404768503233";"$";"46.3684453";"15.093147";
"42674.7186536";"Fuel used price (Today)";"1.8115248899999998";"$";"46.3684453";"15.093147";
"42674.7186536";"Fuel used price (total)";"2.6788502700000003";"$";"46.3684453";"15.093147";
"42674.7186536";"Fuel used price (Week)";"1.8115248899999998";"$";"46.3684453";"15.093147";
"42674.7186536";"Instant engine power (based on fuel consumption)";"5.724538348977481";"hp";"46.3684453";"15.093147";
"42674.7186536";"MAF air flow rate";"13.77";"g/sec";"46.3684453";"15.093147";
"42674.7186536";"Power from MAF";"16.523999999999997";"hp";"46.3684453";"15.093147";
"42674.7186536";"Vehicle speed";"46";"km/h";"46.3684453";"15.093147";
"42674.7609022";"Average fuel consumption";"7.0163257873874425";"L/100km";"46.3684453";"15.093147";
"42674.7609022";"Average fuel consumption (Today)";"12.029537777722334";"L/100km";"46.3684453";"15.093147";
"42674.7609022";"Average fuel consumption (total)";"12.183413790025833";"L/100km";"46.3684453";"15.093147";
"42674.7609022";"Average fuel consumption (Week)";"12.029537777722334";"L/100km";"46.3684453";"15.093147";
"42674.7609022";"Average speed";"33.07641307621245";"km/h";"46.3684453";"15.093147";
"42674.7609022";"Calculated engine load value";"33.333333333333336";"%";"46.3684453";"15.093147";
"42674.7609022";"Calculated instant fuel consumption";"2.873076923076923";"L/100km";"46.3684453";"15.093147";
"42674.7609022";"Calculated instant fuel rate";"1.2201923076923076";"L/h";"46.3684453";"15.093147";
"42674.7609022";"Distance travelled";"0.5263278975277783";"km";"46.3684453";"15.093147";
"42674.7609022";"Distance travelled (Today)";"14.909991";"km";"46.3684453";"15.093147";
"42674.7609022";"Distance travelled (total)";"21.770097";"km";"46.3684453";"15.093147";
"42674.7609022";"Distance travelled (Week)";"14.909991";"km";"46.3684453";"15.093147";
"42674.7609022";"Fuel used";"0.03692888000045566";"L";"46.3684453";"15.093147";
"42674.7609022";"Fuel used (Today)";"1.7936029999999998";"L";"46.3684453";"15.093147";
"42674.7609022";"Fuel used (total)";"2.652341";"L";"46.3684453";"15.093147";
"42674.7609022";"Fuel used (Week)";"1.7936029999999998";"L";"46.3684453";"15.093147";
"42674.7609022";"Fuel used price";"0.03729816880046022";"$";"46.3684453";"15.093147";
"42674.7609022";"Fuel used price (Today)";"1.8115390299999998";"$";"46.3684453";"15.093147";
"42674.7609022";"Fuel used price (total)";"2.67886441";"$";"46.3684453";"15.093147";
"42674.7609022";"Fuel used price (Week)";"1.8115390299999998";"$";"46.3684453";"15.093147";
"42674.7609022";"Instant engine power (based on fuel consumption)";"5.402676755059067";"hp";"46.3684453";"15.093147";
"42674.7609022";"MAF air flow rate";"12.69";"g/sec";"46.3684453";"15.093147";
"42674.7609022";"Power from MAF";"15.227999999999998";"hp";"46.3684453";"15.093147";
"42674.7609022";"Vehicle speed";"45";"km/h";"46.3684453";"15.093147";
"42674.8015808";"Average fuel consumption";"7.012817472207866";"L/100km";"46.3684453";"15.093147";
"42674.8015808";"Average fuel consumption (Today)";"12.0292581299";"L/100km";"46.3684453";"15.093147";
"42674.8015808";"Average fuel consumption (total)";"12.18321898931401";"L/100km";"46.3684453";"15.093147";
"42674.8015808";"Average fuel consumption (Week)";"12.0292581299";"L/100km";"46.3684453";"15.093147";
"42674.8015808";"Average speed";"33.08203705395924";"km/h";"46.3684453";"15.093147";
"42674.8015808";"Calculated engine load value";"36.470588235294116";"%";"46.3684453";"15.093147";
"42674.8015808";"Calculated instant fuel consumption";"2.976078799249531";"L/100km";"46.3684453";"15.093147";
"42674.8015808";"Calculated instant fuel rate";"1.2414027149321267";"L/h";"46.3684453";"15.093147";
"42674.8015808";"Distance travelled";"0.526791293194445";"km";"46.3684453";"15.093147";
"42674.8015808";"Distance travelled (Today)";"14.910454";"km";"46.3684453";"15.093147";
"42674.8015808";"Distance travelled (total)";"21.77056";"km";"46.3684453";"15.093147";
"42674.8015808";"Distance travelled (Week)";"14.910454";"km";"46.3684453";"15.093147";
"42674.8015808";"Fuel used";"0.036942911851209806";"L";"46.3684453";"15.093147";
"42674.8015808";"Fuel used (Today)";"1.7936169999999998";"L";"46.3684453";"15.093147";
"42674.8015808";"Fuel used (total)";"2.652355";"L";"46.3684453";"15.093147";
"42674.8015808";"Fuel used (Week)";"1.7936169999999998";"L";"46.3684453";"15.093147";
"42674.8015808";"Fuel used price";"0.037312340969721906";"$";"46.3684453";"15.093147";
"42674.8015808";"Fuel used price (Today)";"1.8115531699999998";"$";"46.3684453";"15.093147";
"42674.8015808";"Fuel used price (total)";"2.6788785500000003";"$";"46.3684453";"15.093147";
"42674.8015808";"Fuel used price (Week)";"1.8115531699999998";"$";"46.3684453";"15.093147";
"42674.8015808";"Instant engine power (based on fuel consumption)";"5.496590618830781";"hp";"46.3684453";"15.093147";
"42674.8015808";"MAF air flow rate";"11.8";"g/sec";"46.3684453";"15.093147";
"42674.8015808";"Power from MAF";"14.16";"hp";"46.3684453";"15.093147";
"42674.8015808";"Vehicle speed";"41";"km/h";"46.3684453";"15.093147";
"42674.8406212";"Average fuel consumption";"7.009006629560199";"L/100km";"46.3684453";"15.093147";
"42674.8406212";"Average fuel consumption (Today)";"12.028957524685058";"L/100km";"46.3684453";"15.093147";
"42674.8406212";"Average fuel consumption (total)";"12.183009647353236";"L/100km";"46.3684453";"15.093147";
"42674.8406212";"Average fuel consumption (Week)";"12.028957524685058";"L/100km";"46.3684453";"15.093147";
"42674.8406212";"Average speed";"33.09015693246388";"km/h";"46.3684453";"15.093147";
"42674.8406212";"Calculated engine load value";"40.3921568627451";"%";"46.3684453";"15.093147";
"42674.8406212";"Calculated instant fuel consumption";"2.7586726998491704";"L/100km";"46.3684453";"15.093147";
"42674.8406212";"Calculated instant fuel rate";"1.3038122171945699";"L/h";"46.3684453";"15.093147";
"42674.8406212";"Distance travelled";"0.5272798356944449";"km";"46.3684453";"15.093147";
"42674.8406212";"Distance travelled (Today)";"14.910943";"km";"46.3684453";"15.093147";
"42674.8406212";"Distance travelled (total)";"21.771048999999998";"km";"46.3684453";"15.093147";
"42674.8406212";"Distance travelled (Week)";"14.910943";"km";"46.3684453";"15.093147";
"42674.8406212";"Fuel used";"0.03695707864015777";"L";"46.3684453";"15.093147";
"42674.8406212";"Fuel used (Today)";"1.793631";"L";"46.3684453";"15.093147";
"42674.8406212";"Fuel used (total)";"2.6523689999999998";"L";"46.3684453";"15.093147";
"42674.8406212";"Fuel used (Week)";"1.793631";"L";"46.3684453";"15.093147";
"42674.8406212";"Fuel used price";"0.03732664942655935";"$";"46.3684453";"15.093147";
"42674.8406212";"Fuel used price (Today)";"1.8115673099999998";"$";"46.3684453";"15.093147";
"42674.8406212";"Fuel used price (total)";"2.67889269";"$";"46.3684453";"15.093147";
"42674.8406212";"Fuel used price (Week)";"1.8115673099999998";"$";"46.3684453";"15.093147";
"42674.8406212";"Instant engine power (based on fuel consumption)";"5.772922771592665";"hp";"46.3684453";"15.093147";
"42674.8406212";"MAF air flow rate";"11.19";"g/sec";"46.3684453";"15.093147";
"42674.8406212";"Power from MAF";"13.427999999999999";"hp";"46.3684453";"15.093147";
"42674.8406212";"Vehicle speed";"45";"km/h";"46.3684453";"15.093147";
"42674.8808063";"Average fuel consumption";"7.005571666207381";"L/100km";"46.3684453";"15.093147";
"42674.8808063";"Average fuel consumption (Today)";"12.028669545039703";"L/100km";"46.3684453";"15.093147";
"42674.8808063";"Average fuel consumption (total)";"12.182808941526824";"L/100km";"46.3684453";"15.093147";
"42674.8808063";"Average fuel consumption (Week)";"12.028669545039703";"L/100km";"46.3684453";"15.093147";
"42674.8808063";"Average speed";"33.09778227016732";"km/h";"46.3684453";"15.093147";
"42674.8808063";"Calculated engine load value";"43.13725490196079";"%";"46.3684453";"15.093147";
"42674.8808063";"Calculated instant fuel consumption";"2.9632095845331134";"L/100km";"46.3684453";"15.093147";
"42674.8808063";"Calculated instant fuel rate";"1.4583710407239818";"L/h";"46.3684453";"15.093147";
"42674.8808063";"Distance travelled";"0.5277702230277782";"km";"46.3684453";"15.093147";
"42674.8808063";"Distance travelled (Today)";"14.911432999999999";"km";"46.3684453";"15.093147";
"42674.8808063";"Distance travelled (total)";"21.771539";"km";"46.3684453";"15.093147";
"42674.8808063";"Distance travelled (Week)";"14.911432999999999";"km";"46.3684453";"15.093147";
"42674.8808063";"Fuel used";"0.03697332120711353";"L";"46.3684453";"15.093147";
"42674.8808063";"Fuel used (Today)";"1.793647";"L";"46.3684453";"15.093147";
"42674.8808063";"Fuel used (total)";"2.6523849999999998";"L";"46.3684453";"15.093147";
"42674.8808063";"Fuel used (Week)";"1.793647";"L";"46.3684453";"15.093147";
"42674.8808063";"Fuel used price";"0.03734305441918467";"$";"46.3684453";"15.093147";
"42674.8808063";"Fuel used price (Today)";"1.81158347";"$";"46.3684453";"15.093147";
"42674.8808063";"Fuel used price (total)";"2.67890885";"$";"46.3684453";"15.093147";
"42674.8808063";"Fuel used price (Week)";"1.81158347";"$";"46.3684453";"15.093147";
"42674.8808063";"Instant engine power (based on fuel consumption)";"6.4572668359728835";"hp";"46.3684453";"15.093147";
"42674.8808063";"MAF air flow rate";"11.72";"g/sec";"46.3684453";"15.093147";
"42674.8808063";"Power from MAF";"14.064";"hp";"46.3684453";"15.093147";
