"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"44088.3334334";"MAF air flow rate";"11.25";"g/sec";"46.3564436";"15.1075403";
"44088.3334334";"Power from MAF";"13.5";"hp";"46.3564436";"15.1075403";
"44088.3334334";"Vehicle speed";"38";"km/h";"46.3564436";"15.1075403";
"44088.3705348";"Average fuel consumption";"12.734163541400283";"L/100km";"46.3564436";"15.1075403";
"44088.3705348";"Average fuel consumption (Today)";"11.787046466443858";"L/100km";"46.3564436";"15.1075403";
"44088.3705348";"Average fuel consumption (total)";"11.940901103501018";"L/100km";"46.3564436";"15.1075403";
"44088.3705348";"Average fuel consumption (Week)";"11.787046466443858";"L/100km";"46.3564436";"15.1075403";
"44088.3705348";"Average fuel consumption 10 sec";"12.9304259501832";"L/100km";"46.3564436";"15.1075403";
"44088.3705348";"Average speed";"31.450259283703613";"km/h";"46.3564436";"15.1075403";
"44088.3705348";"Calculated engine load value";"18.431372549019606";"%";"46.3564436";"15.1075403";
"44088.3705348";"Calculated instant fuel consumption";"1.4278225361439139";"L/100km";"46.3564436";"15.1075403";
"44088.3705348";"Calculated instant fuel rate";"0.6039819004524888";"L/h";"46.3564436";"15.1075403";
"44088.3705348";"Distance travelled";"3.094223556638897";"km";"46.3564436";"15.1075403";
"44088.3705348";"Distance travelled (Today)";"25.725274";"km";"46.3564436";"15.1075403";
"44088.3705348";"Distance travelled (total)";"32.58538";"km";"46.3564436";"15.1075403";
"44088.3705348";"Distance travelled (Week)";"25.725274";"km";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used";"0.3940234880389296";"L";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used (Today)";"3.0322500000000003";"L";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used (total)";"3.890988";"L";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used (Week)";"3.0322500000000003";"L";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used price";"0.3979637229193189";"$";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used price (Today)";"3.0625725";"$";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used price (total)";"3.9298978800000004";"$";"46.3564436";"15.1075403";
"44088.3705348";"Fuel used price (Week)";"3.0625725";"$";"46.3564436";"15.1075403";
"44088.3705348";"Instant engine power (based on fuel consumption)";"2.674266141066275";"hp";"46.3564436";"15.1075403";
"44088.3705348";"MAF air flow rate";"11.36";"g/sec";"46.3564436";"15.1075403";
"44088.3705348";"Power from MAF";"13.632";"hp";"46.3564436";"15.1075403";
"44088.3705348";"Vehicle speed";"41";"km/h";"46.3564436";"15.1075403";
"44088.4064149";"Average fuel consumption";"12.732759335561896";"L/100km";"46.3564436";"15.1075403";
"44088.4064149";"Average fuel consumption (Today)";"11.78689201467391";"L/100km";"46.3564436";"15.1075403";
"44088.4064149";"Average fuel consumption (total)";"11.940777335676117";"L/100km";"46.3564436";"15.1075403";
"44088.4064149";"Average fuel consumption (Week)";"11.78689201467391";"L/100km";"46.3564436";"15.1075403";
"44088.4064149";"Average fuel consumption 10 sec";"12.928744123489729";"L/100km";"46.3564436";"15.1075403";
"44088.4064149";"Average speed";"31.4510234851273";"km/h";"46.3564436";"15.1075403";
"44088.4064149";"Calculated engine load value";"18.431372549019606";"%";"46.3564436";"15.1075403";
"44088.4064149";"Calculated instant fuel consumption";"1.5486715396217663";"L/100km";"46.3564436";"15.1075403";
"44088.4064149";"Calculated instant fuel rate";"0.5917533936651584";"L/h";"46.3564436";"15.1075403";
"44088.4064149";"Distance travelled";"3.094611985805564";"km";"46.3564436";"15.1075403";
"44088.4064149";"Distance travelled (Today)";"25.725662";"km";"46.3564436";"15.1075403";
"44088.4064149";"Distance travelled (total)";"32.585767999999995";"km";"46.3564436";"15.1075403";
"44088.4064149";"Distance travelled (Week)";"25.725662";"km";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used";"0.39402949652207536";"L";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used (Today)";"3.0322560000000003";"L";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used (total)";"3.890994";"L";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used (Week)";"3.0322560000000003";"L";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used price";"0.3979697914872961";"$";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used price (Today)";"3.06257856";"$";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used price (total)";"3.92990394";"$";"46.3564436";"15.1075403";
"44088.4064149";"Fuel used price (Week)";"3.06257856";"$";"46.3564436";"15.1075403";
"44088.4064149";"Instant engine power (based on fuel consumption)";"2.6201216681397583";"hp";"46.3564436";"15.1075403";
"44088.4064149";"MAF air flow rate";"11.13";"g/sec";"46.3564436";"15.1075403";
"44088.4064149";"Power from MAF";"13.356";"hp";"46.3564436";"15.1075403";
"44088.4064149";"Vehicle speed";"39";"km/h";"46.3564436";"15.1075403";
"44088.4592685";"Average fuel consumption";"12.730864964425177";"L/100km";"46.3564436";"15.1075403";
"44088.4592685";"Average fuel consumption (Today)";"11.786684169969659";"L/100km";"46.3564436";"15.1075403";
"44088.4592685";"Average fuel consumption (total)";"11.940610743816313";"L/100km";"46.3564436";"15.1075403";
"44088.4592685";"Average fuel consumption (Week)";"11.786684169969659";"L/100km";"46.3564436";"15.1075403";
"44088.4592685";"Average fuel consumption 10 sec";"12.927046461665086";"L/100km";"46.3564436";"15.1075403";
"44088.4592685";"Average speed";"31.451704621277965";"km/h";"46.3564436";"15.1075403";
"44088.4592685";"Calculated engine load value";"18.823529411764707";"%";"46.3564436";"15.1075403";
"44088.4592685";"Calculated instant fuel consumption";"1.6437594268476623";"L/100km";"46.3564436";"15.1075403";
"44088.4592685";"Calculated instant fuel rate";"0.6108597285067874";"L/h";"46.3564436";"15.1075403";
"44088.4592685";"Distance travelled";"3.095142453805564";"km";"46.3564436";"15.1075403";
"44088.4592685";"Distance travelled (Today)";"25.726191999999998";"km";"46.3564436";"15.1075403";
"44088.4592685";"Distance travelled (total)";"32.586298";"km";"46.3564436";"15.1075403";
"44088.4592685";"Distance travelled (Week)";"25.726191999999998";"km";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used";"0.3940384062505822";"L";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used (Today)";"3.032265";"L";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used (total)";"3.891003";"L";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used (Week)";"3.032265";"L";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used price";"0.397978790313088";"$";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used price (Today)";"3.06258765";"$";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used price (total)";"3.9299130300000003";"$";"46.3564436";"15.1075403";
"44088.4592685";"Fuel used price (Week)";"3.06258765";"$";"46.3564436";"15.1075403";
"44088.4592685";"Instant engine power (based on fuel consumption)";"2.7047192766253163";"hp";"46.3564436";"15.1075403";
"44088.4592685";"MAF air flow rate";"11.25";"g/sec";"46.3564436";"15.1075403";
"44088.4592685";"Power from MAF";"13.5";"hp";"46.3564436";"15.1075403";
"44088.4592685";"Vehicle speed";"36";"km/h";"46.3564436";"15.1075403";
"44088.5108494";"Average fuel consumption";"12.72873071690021";"L/100km";"46.3564436";"15.1075403";
"44088.5108494";"Average fuel consumption (Today)";"11.786447249105477";"L/100km";"46.3564436";"15.1075403";
"44088.5108494";"Average fuel consumption (total)";"11.940420935626152";"L/100km";"46.3564436";"15.1075403";
"44088.5108494";"Average fuel consumption (Week)";"11.786447249105477";"L/100km";"46.3564436";"15.1075403";
"44088.5108494";"Average fuel consumption 10 sec";"12.925333738799178";"L/100km";"46.3564436";"15.1075403";
"44088.5108494";"Average speed";"31.453088341626433";"km/h";"46.3564436";"15.1075403";
"44088.5108494";"Calculated engine load value";"18.431372549019606";"%";"46.3564436";"15.1075403";
"44088.5108494";"Calculated instant fuel consumption";"1.489901776845823";"L/100km";"46.3564436";"15.1075403";
"44088.5108494";"Calculated instant fuel rate";"0.5890950226244344";"L/h";"46.3564436";"15.1075403";
"44088.5108494";"Distance travelled";"3.0957272516111196";"km";"46.3564436";"15.1075403";
"44088.5108494";"Distance travelled (Today)";"25.726777";"km";"46.3564436";"15.1075403";
"44088.5108494";"Distance travelled (total)";"32.586883";"km";"46.3564436";"15.1075403";
"44088.5108494";"Distance travelled (Week)";"25.726777";"km";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used";"0.39404678558727524";"L";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used (Today)";"3.032273";"L";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used (total)";"3.8910109999999998";"L";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used (Week)";"3.032273";"L";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used price";"0.397987253443148";"$";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used price (Today)";"3.06259573";"$";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used price (total)";"3.92992111";"$";"46.3564436";"15.1075403";
"44088.5108494";"Fuel used price (Week)";"3.06259573";"$";"46.3564436";"15.1075403";
"44088.5108494";"Instant engine power (based on fuel consumption)";"2.6083511305470357";"hp";"46.3564436";"15.1075403";
"44088.5108494";"MAF air flow rate";"11.08";"g/sec";"46.3564436";"15.1075403";
"44088.5108494";"Power from MAF";"13.296";"hp";"46.3564436";"15.1075403";
"44088.5108494";"Vehicle speed";"41";"km/h";"46.3564436";"15.1075403";
"44088.5494745";"Average fuel consumption";"12.727177357229888";"L/100km";"46.3564436";"15.1075403";
"44088.5494745";"Average fuel consumption (Today)";"11.786277919180186";"L/100km";"46.3564436";"15.1075403";
"44088.5494745";"Average fuel consumption (total)";"11.940285225120746";"L/100km";"46.3564436";"15.1075403";
"44088.5494745";"Average fuel consumption (Week)";"11.786277919180186";"L/100km";"46.3564436";"15.1075403";
"44088.5494745";"Average fuel consumption 10 sec";"12.92360953093637";"L/100km";"46.3564436";"15.1075403";
"44088.5494745";"Average speed";"31.45402007933819";"km/h";"46.3564436";"15.1075403";
"44088.5494745";"Calculated engine load value";"18.823529411764707";"%";"46.3564436";"15.1075403";
"44088.5494745";"Calculated instant fuel consumption";"1.4727375565610858";"L/100km";"46.3564436";"15.1075403";
"44088.5494745";"Calculated instant fuel rate";"0.6092307692307692";"L/h";"46.3564436";"15.1075403";
"44088.5494745";"Distance travelled";"3.0961564827222308";"km";"46.3564436";"15.1075403";
"44088.5494745";"Distance travelled (Today)";"25.727206";"km";"46.3564436";"15.1075403";
"44088.5494745";"Distance travelled (total)";"32.587312";"km";"46.3564436";"15.1075403";
"44088.5494745";"Distance travelled (Week)";"25.727206";"km";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used";"0.3940533268134291";"L";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used (Today)";"3.03228";"L";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used (total)";"3.891018";"L";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used (Week)";"3.03228";"L";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used price";"0.3979938600815634";"$";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used price (Today)";"3.0626028";"$";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used price (total)";"3.92992818";"$";"46.3564436";"15.1075403";
"44088.5494745";"Fuel used price (Week)";"3.0626028";"$";"46.3564436";"15.1075403";
"44088.5494745";"Instant engine power (based on fuel consumption)";"2.6975066918876482";"hp";"46.3564436";"15.1075403";
"44088.5494745";"MAF air flow rate";"11.22";"g/sec";"46.3564436";"15.1075403";
"44088.5494745";"Power from MAF";"13.464";"hp";"46.3564436";"15.1075403";
"44088.5494745";"Vehicle speed";"40";"km/h";"46.3564436";"15.1075403";
"44088.5908297";"Average fuel consumption";"12.725702556716282";"L/100km";"46.3564436";"15.1075403";
"44088.5908297";"Average fuel consumption (Today)";"11.786115466568615";"L/100km";"46.3564436";"15.1075403";
"44088.5908297";"Average fuel consumption (total)";"11.940155014191541";"L/100km";"46.3564436";"15.1075403";
"44088.5908297";"Average fuel consumption (Week)";"11.786115466568615";"L/100km";"46.3564436";"15.1075403";
"44088.5908297";"Average fuel consumption 10 sec";"12.922667116773416";"L/100km";"46.3564436";"15.1075403";
"44088.5908297";"Average speed";"31.45455058401247";"km/h";"46.3564436";"15.1075403";
"44088.5908297";"Calculated engine load value";"18.431372549019606";"%";"46.3564436";"15.1075403";
"44088.5908297";"Calculated instant fuel consumption";"1.6923076923076923";"L/100km";"46.3564436";"15.1075403";
"44088.5908297";"Calculated instant fuel rate";"0.6066402714932126";"L/h";"46.3564436";"15.1075403";
"44088.5908297";"Distance travelled";"3.096570064722231";"km";"46.3564436";"15.1075403";
"44088.5908297";"Distance travelled (Today)";"25.727619999999998";"km";"46.3564436";"15.1075403";
"44088.5908297";"Distance travelled (total)";"32.587725999999996";"km";"46.3564436";"15.1075403";
"44088.5908297";"Distance travelled (Week)";"25.727619999999998";"km";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used";"0.394060295896868";"L";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used (Today)";"3.032287";"L";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used (total)";"3.891025";"L";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used (Week)";"3.032287";"L";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used price";"0.39800089885583667";"$";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used price (Today)";"3.06260987";"$";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used price (total)";"3.92993525";"$";"46.3564436";"15.1075403";
"44088.5908297";"Fuel used price (Week)";"3.06260987";"$";"46.3564436";"15.1075403";
"44088.5908297";"Instant engine power (based on fuel consumption)";"2.6860366786589958";"hp";"46.3564436";"15.1075403";
"44088.5908297";"MAF air flow rate";"11.41";"g/sec";"46.3564436";"15.1075403";
"44088.5908297";"Power from MAF";"13.692";"hp";"46.3564436";"15.1075403";
"44088.5908297";"Vehicle speed";"36";"km/h";"46.3564436";"15.1075403";
"44088.6375806";"Average fuel consumption";"12.723930847175932";"L/100km";"46.3564436";"15.1075403";
"44088.6375806";"Average fuel consumption (Today)";"11.785920716377452";"L/100km";"46.3564436";"15.1075403";
"44088.6375806";"Average fuel consumption (total)";"11.939998930288276";"L/100km";"46.3564436";"15.1075403";
"44088.6375806";"Average fuel consumption (Week)";"11.785920716377452";"L/100km";"46.3564436";"15.1075403";
"44088.6375806";"Average fuel consumption 10 sec";"12.920931461439244";"L/100km";"46.3564436";"15.1075403";
"44088.6375806";"Average speed";"31.455413746080648";"km/h";"46.3564436";"15.1075403";
"44088.6375806";"Calculated engine load value";"18.431372549019606";"%";"46.3564436";"15.1075403";
"44088.6375806";"Calculated instant fuel consumption";"1.596421767087402";"L/100km";"46.3564436";"15.1075403";
"44088.6375806";"Calculated instant fuel rate";"0.6098303167420813";"L/h";"46.3564436";"15.1075403";
"44088.6375806";"Distance travelled";"3.0970634556666754";"km";"46.3564436";"15.1075403";
"44088.6375806";"Distance travelled (Today)";"25.728113";"km";"46.3564436";"15.1075403";
"44088.6375806";"Distance travelled (total)";"32.588218999999995";"km";"46.3564436";"15.1075403";
"44088.6375806";"Distance travelled (Week)";"25.728113";"km";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used";"0.39406821239218504";"L";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used (Today)";"3.0322950000000004";"L";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used (total)";"3.891033";"L";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used (Week)";"3.0322950000000004";"L";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used price";"0.3980088945161069";"$";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used price (Today)";"3.06261795";"$";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used price (total)";"3.9299433300000004";"$";"46.3564436";"15.1075403";
"44088.6375806";"Fuel used price (Week)";"3.06261795";"$";"46.3564436";"15.1075403";
"44088.6375806";"Instant engine power (based on fuel consumption)";"2.7001613237702613";"hp";"46.3564436";"15.1075403";
"44088.6375806";"MAF air flow rate";"11.47";"g/sec";"46.3564436";"15.1075403";
"44088.6375806";"Power from MAF";"13.764000000000001";"hp";"46.3564436";"15.1075403";
"44088.6375806";"Vehicle speed";"38";"km/h";"46.3564436";"15.1075403";
"44088.6663431";"Altitude (GPS)";"453.0387208093569";"m";"46.3565322";"15.107612";
"44088.6663431";"Altitude (GPS)";"452.7832611142864";"m";"46.3565322";"15.107612";
"44088.6663431";"Average speed (GPS)";"31.917668145659157";"km/h";"46.3565322";"15.107612";
"44088.6663431";"Speed (GPS)";"39.3120002746582";"km/h";"46.3565322";"15.107612";
"44088.6790742";"Average fuel consumption";"12.722257616350221";"L/100km";"46.3565322";"15.107612";
"44088.6790742";"Average fuel consumption (Today)";"11.785736287376974";"L/100km";"46.3565322";"15.107612";
"44088.6790742";"Average fuel consumption (total)";"11.939851140339188";"L/100km";"46.3565322";"15.107612";
"44088.6790742";"Average fuel consumption (Week)";"11.785736287376974";"L/100km";"46.3565322";"15.107612";
"44088.6790742";"Average fuel consumption 10 sec";"12.919184084096347";"L/100km";"46.3565322";"15.107612";
"44088.6790742";"Average speed";"31.456415084301625";"km/h";"46.3565322";"15.107612";
"44088.6790742";"Calculated engine load value";"18.431372549019606";"%";"46.3565322";"15.107612";
"44088.6790742";"Calculated instant fuel consumption";"1.5245757918552032";"L/100km";"46.3565322";"15.107612";
"44088.6790742";"Calculated instant fuel rate";"0.5981334841628959";"L/h";"46.3565322";"15.107612";
"44088.6790742";"Distance travelled";"3.097525044555564";"km";"46.3565322";"15.107612";
"44088.6790742";"Distance travelled (Today)";"25.728575";"km";"46.3565322";"15.107612";
"44088.6790742";"Distance travelled (total)";"32.588680999999994";"km";"46.3565322";"15.107612";
"44088.6790742";"Distance travelled (Week)";"25.728575";"km";"46.3565322";"15.107612";
"44088.6790742";"Fuel used";"0.39407511589932587";"L";"46.3565322";"15.107612";
"44088.6790742";"Fuel used (Today)";"3.032302";"L";"46.3565322";"15.107612";
"44088.6790742";"Fuel used (total)";"3.89104";"L";"46.3565322";"15.107612";
"44088.6790742";"Fuel used (Week)";"3.032302";"L";"46.3565322";"15.107612";
"44088.6790742";"Fuel used price";"0.39801586705831915";"$";"46.3565322";"15.107612";
"44088.6790742";"Fuel used price (Today)";"3.06262502";"$";"46.3565322";"15.107612";
"44088.6790742";"Fuel used price (total)";"3.9299504";"$";"46.3565322";"15.107612";
"44088.6790742";"Fuel used price (Week)";"3.06262502";"$";"46.3565322";"15.107612";
"44088.6790742";"Instant engine power (based on fuel consumption)";"2.6483709583622876";"hp";"46.3565322";"15.107612";
"44088.6790742";"MAF air flow rate";"11.25";"g/sec";"46.3565322";"15.107612";
"44088.6790742";"Power from MAF";"13.5";"hp";"46.3565322";"15.107612";
"44088.6790742";"Vehicle speed";"40";"km/h";"46.3565322";"15.107612";
"44088.7180047";"Average fuel consumption";"12.720830815704387";"L/100km";"46.3565322";"15.107612";
"44088.7180047";"Average fuel consumption (Today)";"11.785580723117837";"L/100km";"46.3565322";"15.107612";
"44088.7180047";"Average fuel consumption (total)";"11.939726435971805";"L/100km";"46.3565322";"15.107612";
"44088.7180047";"Average fuel consumption (Week)";"11.785580723117837";"L/100km";"46.3565322";"15.107612";
"44088.7180047";"Average fuel consumption 10 sec";"12.917424184634363";"L/100km";"46.3565322";"15.107612";
"44088.7180047";"Average speed";"31.457022022838103";"km/h";"46.3565322";"15.107612";
"44088.7180047";"Calculated engine load value";"18.431372549019606";"%";"46.3565322";"15.107612";
"44088.7180047";"Calculated instant fuel consumption";"1.616576984224043";"L/100km";"46.3565322";"15.107612";
"44088.7180047";"Calculated instant fuel rate";"0.608235294117647";"L/h";"46.3565322";"15.107612";
"44088.7180047";"Distance travelled";"3.0979239857500085";"km";"46.3565322";"15.107612";
"44088.7180047";"Distance travelled (Today)";"25.728974";"km";"46.3565322";"15.107612";
"44088.7180047";"Distance travelled (total)";"32.589079999999996";"km";"46.3565322";"15.107612";
"44088.7180047";"Distance travelled (Week)";"25.728974";"km";"46.3565322";"15.107612";
"44088.7180047";"Fuel used";"0.3940816690263847";"L";"46.3565322";"15.107612";
"44088.7180047";"Fuel used (Today)";"3.032309";"L";"46.3565322";"15.107612";
"44088.7180047";"Fuel used (total)";"3.891047";"L";"46.3565322";"15.107612";
"44088.7180047";"Fuel used (Week)";"3.032309";"L";"46.3565322";"15.107612";
"44088.7180047";"Fuel used price";"0.39802248571664856";"$";"46.3565322";"15.107612";
"44088.7180047";"Fuel used price (Today)";"3.06263209";"$";"46.3565322";"15.107612";
"44088.7180047";"Fuel used price (total)";"3.92995747";"$";"46.3565322";"15.107612";
"44088.7180047";"Fuel used price (Week)";"3.06263209";"$";"46.3565322";"15.107612";
"44088.7180047";"Instant engine power (based on fuel consumption)";"2.693099001214629";"hp";"46.3565322";"15.107612";
"44088.7180047";"MAF air flow rate";"11.44";"g/sec";"46.3565322";"15.107612";
"44088.7180047";"Power from MAF";"13.728";"hp";"46.3565322";"15.107612";
"44088.7180047";"Vehicle speed";"37";"km/h";"46.3565322";"15.107612";
"44088.770171";"Average fuel consumption";"12.718852515110893";"L/100km";"46.3565322";"15.107612";
"44088.770171";"Average fuel consumption (Today)";"11.785363313158717";"L/100km";"46.3565322";"15.107612";
"44088.770171";"Average fuel consumption (total)";"11.939552184558334";"L/100km";"46.3565322";"15.107612";
"44088.770171";"Average fuel consumption (Week)";"11.785363313158717";"L/100km";"46.3565322";"15.107612";
"44088.770171";"Average fuel consumption 10 sec";"12.915651062509735";"L/100km";"46.3565322";"15.107612";
"44088.770171";"Average speed";"31.457985344417022";"km/h";"46.3565322";"15.107612";
"44088.770171";"Calculated engine load value";"18.431372549019606";"%";"46.3565322";"15.107612";
"44088.770171";"Calculated instant fuel consumption";"1.6006191950464395";"L/100km";"46.3565322";"15.107612";
"44088.770171";"Calculated instant fuel rate";"0.6066402714932126";"L/h";"46.3565322";"15.107612";
"44088.770171";"Distance travelled";"3.0984750427500085";"km";"46.3565322";"15.107612";
"44088.770171";"Distance travelled (Today)";"25.729525";"km";"46.3565322";"15.107612";
"44088.770171";"Distance travelled (total)";"32.589631";"km";"46.3565322";"15.107612";
"44088.770171";"Distance travelled (Week)";"25.729525";"km";"46.3565322";"15.107612";
"44088.770171";"Fuel used";"0.39409047090489274";"L";"46.3565322";"15.107612";
"44088.770171";"Fuel used (Today)";"3.032318";"L";"46.3565322";"15.107612";
"44088.770171";"Fuel used (total)";"3.891056";"L";"46.3565322";"15.107612";
"44088.770171";"Fuel used (Week)";"3.032318";"L";"46.3565322";"15.107612";
"44088.770171";"Fuel used price";"0.3980313756139417";"$";"46.3565322";"15.107612";
"44088.770171";"Fuel used price (Today)";"3.06264118";"$";"46.3565322";"15.107612";
"44088.770171";"Fuel used price (total)";"3.92996656";"$";"46.3565322";"15.107612";
"44088.770171";"Fuel used price (Week)";"3.06264118";"$";"46.3565322";"15.107612";
"44088.770171";"Instant engine power (based on fuel consumption)";"2.6860366786589958";"hp";"46.3565322";"15.107612";
"44088.770171";"MAF air flow rate";"11.41";"g/sec";"46.3565322";"15.107612";
"44088.770171";"Power from MAF";"13.692";"hp";"46.3565322";"15.107612";
"44088.770171";"Vehicle speed";"38";"km/h";"46.3565322";"15.107612";
"44088.8125485";"Average fuel consumption";"12.717084786916114";"L/100km";"46.3565322";"15.107612";
"44088.8125485";"Average fuel consumption (Today)";"11.785167453478063";"L/100km";"46.3565322";"15.107612";
"44088.8125485";"Average fuel consumption (total)";"11.93939524858425";"L/100km";"46.3565322";"15.107612";
"44088.8125485";"Average fuel consumption (Week)";"11.785167453478063";"L/100km";"46.3565322";"15.107612";
"44088.8125485";"Average fuel consumption 10 sec";"12.913866535147182";"L/100km";"46.3565322";"15.107612";
"44088.8125485";"Average speed";"31.459135529351194";"km/h";"46.3565322";"15.107612";
"44088.8125485";"Calculated engine load value";"18.03921568627451";"%";"46.3565322";"15.107612";
"44088.8125485";"Calculated instant fuel consumption";"1.4796104182761283";"L/100km";"46.3565322";"15.107612";
"44088.8125485";"Calculated instant fuel rate";"0.6010180995475113";"L/h";"46.3565322";"15.107612";
"44088.8125485";"Distance travelled";"3.0989618767500087";"km";"46.3565322";"15.107612";
"44088.8125485";"Distance travelled (Today)";"25.730012";"km";"46.3565322";"15.107612";
"44088.8125485";"Distance travelled (total)";"32.590118";"km";"46.3565322";"15.107612";
"44088.8125485";"Distance travelled (Week)";"25.730012";"km";"46.3565322";"15.107612";
"44088.8125485";"Fuel used";"0.3940976093805055";"L";"46.3565322";"15.107612";
"44088.8125485";"Fuel used (Today)";"3.032325";"L";"46.3565322";"15.107612";
"44088.8125485";"Fuel used (total)";"3.891063";"L";"46.3565322";"15.107612";
"44088.8125485";"Fuel used (Week)";"3.032325";"L";"46.3565322";"15.107612";
"44088.8125485";"Fuel used price";"0.39803858547431054";"$";"46.3565322";"15.107612";
"44088.8125485";"Fuel used price (Today)";"3.06264825";"$";"46.3565322";"15.107612";
"44088.8125485";"Fuel used price (total)";"3.92997363";"$";"46.3565322";"15.107612";
"44088.8125485";"Fuel used price (Week)";"3.06264825";"$";"46.3565322";"15.107612";
"44088.8125485";"Instant engine power (based on fuel consumption)";"2.661143243835241";"hp";"46.3565322";"15.107612";
"44088.8125485";"MAF air flow rate";"11.55";"g/sec";"46.3565322";"15.107612";
"44088.8125485";"Power from MAF";"13.860000000000001";"hp";"46.3565322";"15.107612";
"44088.8125485";"Vehicle speed";"41";"km/h";"46.3565322";"15.107612";
"44088.8543771";"Average fuel consumption";"12.715416128941687";"L/100km";"46.3565322";"15.107612";
"44088.8543771";"Average fuel consumption (Today)";"11.784983509630779";"L/100km";"46.3565322";"15.107612";
"44088.8543771";"Average fuel consumption (total)";"11.939247842144812";"L/100km";"46.3565322";"15.107612";
"44088.8543771";"Average fuel consumption (Week)";"11.784983509630779";"L/100km";"46.3565322";"15.107612";
"44088.8543771";"Average fuel consumption 10 sec";"12.912070486618392";"L/100km";"46.3565322";"15.107612";
"44088.8543771";"Average speed";"31.46013408263763";"km/h";"46.3565322";"15.107612";
"44088.8543771";"Calculated engine load value";"18.03921568627451";"%";"46.3565322";"15.107612";
"44088.8543771";"Calculated instant fuel consumption";"1.5025452488687783";"L/100km";"46.3565322";"15.107612";
"44088.8543771";"Calculated instant fuel rate";"0.5968552036199095";"L/h";"46.3565322";"15.107612";
"44088.8543771";"Distance travelled";"3.099422610083342";"km";"46.3565322";"15.107612";
"44088.8543771";"Distance travelled (Today)";"25.730473";"km";"46.3565322";"15.107612";
"44088.8543771";"Distance travelled (total)";"32.590579";"km";"46.3565322";"15.107612";
"44088.8543771";"Distance travelled (Week)";"25.730473";"km";"46.3565322";"15.107612";
"44088.8543771";"Fuel used";"0.39410448246660273";"L";"46.3565322";"15.107612";
"44088.8543771";"Fuel used (Today)";"3.0323320000000002";"L";"46.3565322";"15.107612";
"44088.8543771";"Fuel used (total)";"3.89107";"L";"46.3565322";"15.107612";
"44088.8543771";"Fuel used (Week)";"3.0323320000000002";"L";"46.3565322";"15.107612";
"44088.8543771";"Fuel used price";"0.39804552729126874";"$";"46.3565322";"15.107612";
"44088.8543771";"Fuel used price (Today)";"3.06265532";"$";"46.3565322";"15.107612";
"44088.8543771";"Fuel used price (total)";"3.9299807";"$";"46.3565322";"15.107612";
"44088.8543771";"Fuel used price (Week)";"3.06265532";"$";"46.3565322";"15.107612";
"44088.8543771";"Instant engine power (based on fuel consumption)";"2.6427110828389795";"hp";"46.3565322";"15.107612";
"44088.8543771";"MAF air flow rate";"11.47";"g/sec";"46.3565322";"15.107612";
